Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-06-30 00:00,933.53,933.53,918.05,930.211,1377
2008-07-01 00:00,930.326,945.823,926.332,933.091,1411
2008-07-02 00:00,933.054,945.229,931.427,943.281,1398
2008-07-03 00:00,943.402,946.028,928.031,931.686,1348
2008-07-04 00:00,931.605,933.177,929.989,932.014,487
2008-07-06 00:00,932.07,932.847,918.417,919.241,807
2008-07-07 00:00,919.284,932.836,914.637,918.844,1389
2008-07-08 00:00,919.003,924.766,912.577,920.015,1387
2008-07-09 00:00,920.025,931.37,916.891,929.313,1382
2008-07-10 00:00,929.324,951.455,926.572,950.766,1379
2008-07-11 00:00,950.687,967.254,947.566,962.989,597
2008-07-13 00:00,963.439,966.43,955.45,958.471,786
2008-07-14 00:00,958.355,984.61,953.76,983.42,1406
2008-07-15 00:00,983.44,987.517,968.763,973.914,1408
2008-07-16 00:00,974.035,980.712,955.025,957.818,1389
2008-07-17 00:00,957.741,978.218,953.329,960.91,1397
2008-07-18 00:00,960.556,962.41,949.782,953.86,596
2008-07-20 00:00,954.047,968.053,953.969,966.291,774
2008-07-21 00:00,966.129,973.714,958.004,972.049,1384
2008-07-22 00:00,972.03,975.69,931.852,932.391,1391
2008-07-23 00:00,932.414,943.774,916.497,925.794,1386
2008-07-24 00:00,925.648,934.841,916.531,930.841,1387
2008-07-25 00:00,930.86,931.99,918.576,928.649,590
2008-07-27 00:00,928.398,932.128,926.87,931.904,801
2008-07-28 00:00,931.887,932.911,922.359,926.541,1386
2008-07-29 00:00,926.706,927.43,903.564,907.329,1391
2008-07-30 00:00,907.173,914.403,893.433,909.273,1384
2008-07-31 00:00,909.322,924.986,906.493,911.793,1381
2008-08-01 00:00,911.868,916.457,901.362,909.79,593
2008-08-03 00:00,909.319,914.832,904.846,905.546,789
2008-08-04 00:00,905.53,909.095,881.855,884.353,1392
2008-08-05 00:00,884.248,887.806,872.162,885.3,1380
2008-08-06 00:00,885.236,886.175,872.882,882.572,1391
2008-08-07 00:00,882.653,884.344,859.453,861.809,1398
2008-08-08 00:00,861.609,865.063,850.499,855.479,594
2008-08-10 00:00,855.074,865.402,854.773,859.553,801
2008-08-11 00:00,859.497,861.521,802.154,815.082,1406
2008-08-12 00:00,815.069,826.326,805.232,815.344,1405
2008-08-13 00:00,815.496,836.336,813.123,831.717,1388
2008-08-14 00:00,831.732,834.566,776.383,784.158,1413
2008-08-15 00:00,784.197,799.058,777.849,786.398,597
2008-08-17 00:00,785.223,803.616,785.162,796.002,798
2008-08-18 00:00,795.969,802.921,782.497,795.134,1400
2008-08-19 00:00,795.009,818.059,786.106,811.504,1401
2008-08-20 00:00,811.378,825.817,799.902,825.817,1390
2008-08-21 00:00,825.925,838.018,823.313,828.798,1410
2008-08-22 00:00,828.915,831.668,820.839,821.879,597
2008-08-24 00:00,821.823,824.683,816.739,822.887,801
2008-08-25 00:00,822.882,825.342,806.635,807.827,1400
2008-08-26 00:00,807.75,834.541,807.154,833.148,1395
2008-08-27 00:00,833.292,836.257,822.667,835.261,1400
2008-08-28 00:00,835.274,843.574,825.028,835.456,1358
2008-08-29 00:00,835.437,837.179,829.012,830.363,589
2008-08-31 00:00,829.547,835.944,827.961,827.961,769
2008-09-01 00:00,827.899,828.776,800.595,806.124,1358
2008-09-02 00:00,806.032,809.221,789.11,798.314,1399
2008-09-03 00:00,798.331,814.435,795.289,807.285,1401
2008-09-04 00:00,807.34,811.579,789.758,794.298,1411
2008-09-05 00:00,794.483,817.758,792.986,802.924,596
2008-09-07 00:00,802.548,817.172,802.467,808.428,774
2008-09-08 00:00,808.367,817.937,793.694,802.233,1403
2008-09-09 00:00,802.299,802.733,762.726,773.927,1417
2008-09-10 00:00,773.881,783.122,738.678,745.087,1415
2008-09-11 00:00,744.954,757.481,736.113,752.959,1404
2008-09-12 00:00,752.831,766.392,745.793,764.293,597
2008-09-14 00:00,763.172,785.24,763.089,774.232,757
2008-09-15 00:00,774.263,787.326,764.339,778.204,1413
2008-09-16 00:00,778.228,789.59,773.43,781.239,1411
2008-09-17 00:00,781.254,891.961,778.953,883.768,1412
2008-09-18 00:00,883.385,912.91,823.764,842.59,1409
2008-09-19 00:00,842.8,875.123,836.456,871.483,598
2008-09-21 00:00,871.97,882.875,861.804,878.454,812
2008-09-22 00:00,878.446,909.065,873.474,893.798,1410
2008-09-23 00:00,893.881,903.034,876.16,887.802,1407
2008-09-24 00:00,888.04,900.652,878.032,885.429,1408
2008-09-25 00:00,885.382,889.478,863.567,873.383,1409
2008-09-26 00:00,873.345,909.021,872.637,877.412,600
2008-09-28 00:00,883.02,887.361,866.423,883.585,801
2008-09-29 00:00,883.476,922.361,874.731,893.49,1414
2008-09-30 00:00,893.299,898.361,855.801,875.335,1402
2008-10-01 00:00,875.01,892.86,861.963,863.544,1405
2008-10-02 00:00,863.455,869.706,828.81,840.364,1402
2008-10-03 00:00,840.371,846.527,820.199,833.342,597
2008-10-05 00:00,834.57,859.037,824.389,854.66,806
2008-10-06 00:00,854.23,887.952,853.562,882.926,1397
2008-10-07 00:00,882.79,914.425,867.941,908.651,1406
2008-10-08 00:00,908.355,920.883,882.225,885.209,1413
2008-10-09 00:00,885.327,929.895,880.708,914.007,1416
2008-10-10 00:00,913.669,917.211,823.911,848.731,596
2008-10-12 00:00,847.122,870.956,839.247,855.405,807
2008-10-13 00:00,855.491,860.108,821.584,841.095,1414
2008-10-14 00:00,841.426,852.78,830.816,845.663,1413
2008-10-15 00:00,845.836,855.219,827.88,835.169,1413
2008-10-16 00:00,835.3,838.925,784.491,790.203,1415
2008-10-17 00:00,790.234,794.583,774.108,781.061,600
2008-10-19 00:00,781.445,809.71,780.682,800.574,809
2008-10-20 00:00,800.72,802.611,776.93,780.243,1408
2008-10-21 00:00,780.301,781.193,747.525,749.793,1408
2008-10-22 00:00,750.093,758.696,704.058,705.146,1407
2008-10-23 00:00,705.311,731.122,681.999,695.032,1416
2008-10-24 00:00,695.152,746.944,690.163,732.486,599
2008-10-26 00:00,732.17,746.083,706.435,721.255,807
2008-10-27 00:00,721.368,754.387,713.865,742.123,1412
2008-10-28 00:00,742.133,756.464,728.361,750.24,1414
2008-10-29 00:00,750.513,776.323,746.554,770.835,1414
2008-10-30 00:00,770.763,771.044,721.993,729.141,1409
2008-10-31 00:00,729.147,740.841,717.1,723.509,599
2008-11-02 00:00,724.209,736.433,722.729,735.276,751
2008-11-03 00:00,735.215,738.597,720.877,732.608,1427
2008-11-04 00:00,732.896,768.29,731.091,753.667,1415
2008-11-05 00:00,753.73,763.366,734.048,738.911,1413
2008-11-06 00:00,738.719,760.069,725.697,741.547,1416
2008-11-07 00:00,741.53,743.653,731.499,734.945,654
2008-11-09 00:00,734.522,752.939,734.415,750.733,745
2008-11-10 00:00,750.815,766.716,738.147,739.858,1403
2008-11-11 00:00,739.903,740.642,726.561,730.568,1410
2008-11-12 00:00,730.852,735.087,708.32,712.692,1415
2008-11-13 00:00,712.681,738.949,699.719,727.878,1428
2008-11-14 00:00,727.928,752.755,727.105,739.976,650
2008-11-16 00:00,741.191,747.416,736.865,742.358,735
2008-11-17 00:00,742.511,748.795,730.818,736.107,1412
2008-11-18 00:00,736.078,745.559,730.793,736.565,1408
2008-11-19 00:00,736.753,761.655,731.624,744.428,1421
2008-11-20 00:00,744.626,760.219,735.697,758.287,1411
2008-11-21 00:00,758.156,801.203,753.529,798.993,660
2008-11-23 00:00,799.27,818.888,785.807,813.615,749
2008-11-24 00:00,813.671,829.044,802.544,807.267,1413
2008-11-25 00:00,807.116,828.821,804.879,815.287,1403
2008-11-26 00:00,815.65,822.421,808.502,812.934,1385
2008-11-27 00:00,812.627,816.23,811.387,813.027,1249
2008-11-28 00:00,813.002,820.073,809.136,817.619,622
2008-11-30 00:00,812.722,818.054,791.287,792.834,745
2008-12-01 00:00,792.986,795.342,761.823,770.965,1428
2008-12-02 00:00,770.945,785.665,770.784,775.401,1419
2008-12-03 00:00,775.412,782.067,763.863,771.045,1417
2008-12-04 00:00,771.072,782.625,762.207,769.344,1412
2008-12-05 00:00,769.372,770.422,740.956,755.91,658
2008-12-07 00:00,755.559,776.987,754.272,771.178,755
2008-12-08 00:00,771.107,781.211,766.257,770.478,1408
2008-12-09 00:00,770.355,786.5,762.328,782.115,1407
2008-12-10 00:00,782.104,823.675,782.101,820.899,1414
2008-12-11 00:00,820.695,834.069,807.173,812.178,1406
2008-12-12 00:00,812.068,828.094,809.614,821.501,660
2008-12-14 00:00,819.623,832.7,819.567,826.537,747
2008-12-15 00:00,826.278,841.732,821.505,832.759,1405
2008-12-16 00:00,832.638,858.889,829.695,853.832,1414
2008-12-17 00:00,854.042,881.144,849.194,873.015,1411
2008-12-18 00:00,872.995,876.77,837.195,837.693,1404
2008-12-19 00:00,837.622,840.954,829.294,836.573,659
2008-12-21 00:00,836.653,849.998,836.246,844.366,736
2008-12-22 00:00,844.452,851.11,839.353,843.88,1400
2008-12-23 00:00,843.838,846.474,829.193,835.297,1397
2008-12-24 00:00,835.27,848.185,834.19,840.292,950
2008-12-25 00:00,840.279,848.643,840.181,843.418,1004
2008-12-26 00:00,843.646,872.048,842.72,867.057,647
2008-12-28 00:00,866.613,890.016,866.505,883.098,742
2008-12-29 00:00,883.237,886.312,865.294,870.773,1414
2008-12-30 00:00,870.816,874.304,863.491,864.565,1390
2008-12-31 00:00,864.784,883.229,855.633,879.935,1015
2009-01-01 00:00,879.976,886.22,866.974,868.815,1059
2009-01-02 00:00,869.011,879.509,867.13,874.755,648
2009-01-04 00:00,872.948,884.883,858.688,859.758,747
2009-01-05 00:00,859.898,862.475,838.59,841.872,1404
2009-01-06 00:00,841.863,869.327,838.903,863.386,1410
2009-01-07 00:00,863.805,866.293,835.919,841.917,1412
2009-01-08 00:00,841.843,863.422,837.081,850.746,1409
2009-01-09 00:00,850.601,867.679,844.398,852.958,658
2009-01-11 00:00,853.395,855.299,843.172,846.742,754
2009-01-12 00:00,846.872,847.227,813.651,815.005,1409
2009-01-13 00:00,814.889,829.943,814.517,827.302,1403
2009-01-14 00:00,827.215,827.757,806.631,811.76,1408
2009-01-15 00:00,811.697,825.461,801.829,823.558,1411
2009-01-16 00:00,823.342,842.743,822.326,841.535,655
2009-01-18 00:00,842.193,845.297,835.892,841.296,742
2009-01-19 00:00,841.485,841.784,823.393,831.745,1384
2009-01-20 00:00,831.561,865.787,829.881,859.223,1417
2009-01-21 00:00,859.296,861.535,843.18,848.867,1402
2009-01-22 00:00,849.154,875.299,844.043,871.794,1409
2009-01-23 00:00,871.825,902.668,870.011,898.908,659
2009-01-25 00:00,897.897,907.58,888.619,905.459,751
2009-01-26 00:00,905.386,915.354,892.126,897.265,1404
2009-01-27 00:00,897.23,902.974,882.977,887.171,1406
2009-01-28 00:00,887.108,897.885,874.039,874.392,1406
2009-01-29 00:00,874.463,925.861,874.262,921.309,1412
2009-01-30 00:00,921.162,928.787,911.029,926.075,658
2009-02-01 00:00,926.769,926.87,902.583,912.93,735
2009-02-02 00:00,912.988,920.377,894.65,902.165,1413
2009-02-03 00:00,901.917,912.266,889.173,898.905,1411
2009-02-04 00:00,898.984,915.919,895.371,913.26,1407
2009-02-05 00:00,913.101,923.345,906.695,913.226,1400
2009-02-06 00:00,913.293,919.054,903.861,910.695,653
2009-02-08 00:00,912.131,912.486,897.544,901.053,740
2009-02-09 00:00,900.966,905.046,890.232,894.293,1402
2009-02-10 00:00,894.242,924.329,893.343,923.114,1398
2009-02-11 00:00,923.094,946.426,917.738,942.76,1410
2009-02-12 00:00,942.73,951.831,933.305,938.36,1409
2009-02-13 00:00,938.32,942.414,932.031,940.701,656
2009-02-15 00:00,939.145,943.63,935.4,941.052,736
2009-02-16 00:00,941.223,963.218,938.829,962.295,1362
2009-02-17 00:00,962.12,973.723,958.797,963.189,1403
2009-02-18 00:00,963.515,986.555,960.582,973.037,1418
2009-02-19 00:00,972.885,982.168,969.703,980.587,1410
2009-02-20 00:00,980.781,1004.764,980.278,991.867,660
2009-02-22 00:00,997.17,997.242,980.824,987.097,744
2009-02-23 00:00,987.049,997.336,976.526,989.38,1413
2009-02-24 00:00,989.348,994.385,950.826,958.145,1412
2009-02-25 00:00,958.176,976.841,941.598,947.421,1417
2009-02-26 00:00,947.222,949.117,931.737,944.905,1416
2009-02-27 00:00,944.717,961.843,929.29,941.897,659
2009-03-01 00:00,939.644,957.717,937.722,950.957,745
2009-03-02 00:00,950.723,953.387,920.582,924.206,1419
2009-03-03 00:00,923.994,928.285,904.734,907.869,1410
2009-03-04 00:00,908.18,922.059,899.582,914.985,1416
2009-03-05 00:00,914.948,941.782,907.439,938.807,1400
2009-03-06 00:00,938.739,944.184,929.863,938.052,659
2009-03-08 00:00,939.323,941.64,932.171,936.555,799
2009-03-09 00:00,936.344,939.61,908.05,910.889,1397
2009-03-10 00:00,910.813,915.72,890.889,900.641,1403
2009-03-11 00:00,900.409,915.595,893.141,912.594,1407
2009-03-12 00:00,912.588,930.198,906.772,921.835,1406
2009-03-13 00:00,921.986,937.01,921.013,928.648,598
2009-03-15 00:00,926.947,929.225,922.178,923.346,804
2009-03-16 00:00,923.282,927.693,915.171,920.769,1432
2009-03-17 00:00,920.919,923.368,908.101,910.116,1422
2009-03-18 00:00,910.057,946.649,883.242,935.518,1413
2009-03-19 00:00,935.469,966.428,933.647,953.012,1432
2009-03-20 00:00,953.01,958.138,946.057,950.939,599
2009-03-22 00:00,950.623,956.624,948.592,951.411,808
2009-03-23 00:00,951.427,953.96,926.884,928.572,1406
2009-03-24 00:00,928.937,931.803,918.017,920.409,1401
2009-03-25 00:00,920.232,939.253,916.954,933.908,1399
2009-03-26 00:00,933.883,944.792,924.569,926.809,1411
2009-03-27 00:00,926.916,929.279,918.286,921.873,597
2009-03-29 00:00,921.847,926.61,909.252,911.287,812
2009-03-30 00:00,911.207,931.413,910.733,918.715,1401
2009-03-31 00:00,918.782,924.064,911.841,922.358,1389
2009-04-01 00:00,922.1,932.362,912.363,913.963,1396
2009-04-02 00:00,913.57,915.281,894.471,903.226,1404
2009-04-03 00:00,903.049,907.887,890.028,891.799,599
2009-04-05 00:00,892.247,896.355,873.327,877.769,811
2009-04-06 00:00,877.785,881.675,865.098,878.399,1413
2009-04-07 00:00,878.315,888.824,872.763,887.274,1406
2009-04-08 00:00,887.218,889.445,878.051,883.573,1394
2009-04-09 00:00,883.659,884.951,874.235,883.239,1071
2009-04-10 00:00,883.231,883.487,880.255,880.419,275
2009-04-12 00:00,880.419,888.744,880.277,886.689,781
2009-04-13 00:00,886.507,899.301,884.641,893.272,1390
2009-04-14 00:00,893.241,896.399,885.786,894.224,1401
2009-04-15 00:00,894.168,898.102,886.661,888.837,1380
2009-04-16 00:00,888.804,893.123,867.311,868.064,1399
2009-04-17 00:00,868.052,872.861,864.637,867.662,577
2009-04-19 00:00,867.647,872.792,864.329,869.919,801
2009-04-20 00:00,869.928,891.662,869.431,886.788,1401
2009-04-21 00:00,886.948,894.091,878.609,886.007,1378
2009-04-22 00:00,885.968,894.474,881.263,892.995,1393
2009-04-23 00:00,892.939,912.702,890.673,909.952,1394
2009-04-24 00:00,909.947,913.247,904.157,912.223,593
2009-04-26 00:00,911.92,917.941,910.512,912.47,807
2009-04-27 00:00,912.339,912.626,894.059,897.13,1391
2009-04-28 00:00,896.89,899.979,884.722,895.996,1395
2009-04-29 00:00,895.921,902.484,887,889.131,1384
2009-04-30 00:00,889.109,892.387,879.615,883.144,1367
2009-05-01 00:00,883.248,889.415,880.412,885.747,586
2009-05-03 00:00,885.523,894.474,883.979,890.882,767
2009-05-04 00:00,890.721,905.862,888.272,901.705,1391
2009-05-05 00:00,901.641,915.232,894.477,903.759,1390
2009-05-06 00:00,903.549,916.426,902.058,915.939,1403
2009-05-07 00:00,916.111,924.991,908.722,916.092,1399
2009-05-08 00:00,915.959,919.145,905.498,915.82,593
2009-05-10 00:00,915.847,917.223,910.755,912.705,808
2009-05-11 00:00,912.562,919.282,908.818,917.152,1395
2009-05-12 00:00,917.16,927.893,914.993,921.706,1412
2009-05-13 00:00,921.69,930.081,917.162,922.918,1406
2009-05-14 00:00,922.977,928.142,920.254,923.762,1391
2009-05-15 00:00,923.982,933.686,923.373,931.048,593
2009-05-17 00:00,930.428,933.232,928.234,929.045,802
2009-05-18 00:00,929.011,931.488,915.865,921.264,1411
2009-05-19 00:00,921.118,930.864,920.327,930.823,1394
2009-05-20 00:00,930.583,943.192,927.246,940.094,1403
2009-05-21 00:00,939.994,955.716,935.517,954.88,1403
2009-05-22 00:00,954.914,960.685,952.89,956.466,579
2009-05-24 00:00,956.098,957.696,952.01,954.575,801
2009-05-25 00:00,954.546,959.269,940.771,943.229,1279
2009-05-26 00:00,943.038,954.404,942.814,948.354,1408
2009-05-27 00:00,948.361,958.974,943.574,951.752,1411
2009-05-28 00:00,951.874,975.081,948.89,974.938,1412
2009-05-29 00:00,974.864,979.773,970.136,978.402,596
2009-05-31 00:00,978.77,988.059,974.959,985.712,806
2009-06-01 00:00,985.626,986.578,968.515,977.363,1413
2009-06-02 00:00,977.332,989.287,975.419,980.093,1411
2009-06-03 00:00,980.167,980.967,960.438,967.265,1402
2009-06-04 00:00,967.182,982.213,960.306,975.995,1408
2009-06-05 00:00,975.857,981.797,952.392,954.778,600
2009-06-07 00:00,955.022,959.586,944.098,948.024,800
2009-06-08 00:00,947.912,954.831,943.41,949.121,1399
2009-06-09 00:00,948.96,962.869,948.62,960.56,1415
2009-06-10 00:00,960.512,964.766,947.066,952.151,1403
2009-06-11 00:00,952.23,961.436,943.367,950.431,1405
2009-06-12 00:00,950.522,950.522,936.534,938.499,599
2009-06-14 00:00,937.72,938.606,930.315,933.65,801
2009-06-15 00:00,933.422,937.306,924.981,934.666,1402
2009-06-16 00:00,934.622,938.9,928.683,929.421,1404
2009-06-17 00:00,929.127,942.787,927.664,935.432,1417
2009-06-18 00:00,935.286,941.086,929.801,934.474,1408
2009-06-19 00:00,934.421,938.542,932.422,933.368,595
2009-06-21 00:00,933.598,934.406,922.855,924.536,788
2009-06-22 00:00,924.522,926.462,913.258,922.183,1403
2009-06-23 00:00,922.031,930.288,915.712,927.548,1405
2009-06-24 00:00,927.575,940.284,925.002,932.633,1410
2009-06-25 00:00,932.646,945.437,932.116,944.259,1391
2009-06-26 00:00,944.374,947.793,936.156,938.932,594
2009-06-28 00:00,938.05,942.274,934.358,941.443,796
2009-06-29 00:00,941.342,944.476,933.92,939.714,1401
2009-06-30 00:00,939.762,941.679,923.439,930.845,1395
2009-07-01 00:00,930.805,944.73,929.105,931.861,1392
2009-07-02 00:00,931.737,935.325,926.758,932.171,1393
2009-07-03 00:00,932.234,933.859,929.283,931.213,487
2009-07-05 00:00,932.113,932.457,920.447,921.007,800
2009-07-06 00:00,920.864,927.022,920.331,926.552,1390
2009-07-07 00:00,926.573,931.261,918.278,921.118,1407
2009-07-08 00:00,920.903,921.527,904.486,913.061,1399
2009-07-09 00:00,912.931,917.93,907.21,908.521,1407
2009-07-10 00:00,908.425,913.615,906.877,912.376,592
2009-07-12 00:00,911.97,914.958,908.31,912.102,795
2009-07-13 00:00,911.955,923.681,907.459,922.662,1397
2009-07-14 00:00,922.582,935.108,921.836,934.771,1383
2009-07-15 00:00,934.804,941.461,933.043,937.599,1404
2009-07-16 00:00,937.774,939.275,932.553,933.941,1389
2009-07-17 00:00,933.981,939.299,931.421,936.825,595
2009-07-19 00:00,936.445,953.492,936.17,951.691,795
2009-07-20 00:00,951.609,954.684,946.145,947.212,1382
2009-07-21 00:00,947.228,953.251,943.789,946.047,1381
2009-07-22 00:00,945.974,956.235,944.719,952.533,1387
2009-07-23 00:00,952.354,956.918,946.059,952.718,1408
2009-07-24 00:00,952.827,953.737,950.035,950.749,594
2009-07-26 00:00,950.097,957.894,947.208,957.006,802
2009-07-27 00:00,956.954,958.423,950.694,954.095,1391
2009-07-28 00:00,954.033,954.859,932.664,936.124,1399
2009-07-29 00:00,936.027,937.62,925.007,932.451,1388
2009-07-30 00:00,932.638,939.276,931.221,938.237,1386
2009-07-31 00:00,938.237,955.04,932.241,953.247,598
2009-08-02 00:00,953.498,956.49,951.528,954.991,800
2009-08-03 00:00,954.844,961.806,950.552,952.605,1396
2009-08-04 00:00,952.553,969.567,950.888,964.927,1397
2009-08-05 00:00,964.89,967.614,958.351,960.123,1395
2009-08-06 00:00,959.936,971.284,956.147,959.734,1407
2009-08-07 00:00,959.516,964.179,953.513,954.237,590
2009-08-09 00:00,953.836,956.411,950.49,953.885,809
2009-08-10 00:00,953.915,954.125,942.966,946.567,1396
2009-08-11 00:00,946.385,949.289,939.141,944.661,1377
2009-08-12 00:00,944.494,959.698,941.889,959.698,1417
2009-08-13 00:00,959.657,959.828,952.578,955.952,1388
2009-08-14 00:00,955.793,958.736,943.475,947.847,594
2009-08-16 00:00,945.62,947.562,934.034,935.397,798
2009-08-17 00:00,935.324,939.492,929.9,937.628,1404
2009-08-18 00:00,937.62,941.659,932.08,933.007,1378
2009-08-19 00:00,933.117,945.374,932.46,943.023,1387
2009-08-20 00:00,943.126,945.378,937.426,943.612,1373
2009-08-21 00:00,943.536,956.539,943.277,953.116,583
2009-08-23 00:00,952.903,954.409,950.816,952.693,808
2009-08-24 00:00,952.596,956.527,939.748,945.721,1410
2009-08-25 00:00,945.688,953.786,941.474,947.422,1407
2009-08-26 00:00,947.472,948.892,939.274,944.036,1377
2009-08-27 00:00,943.78,953.088,941.634,951.485,1402
2009-08-28 00:00,951.354,959.063,950.058,954.251,588
2009-08-30 00:00,954.197,960.146,952.405,953.633,804
2009-08-31 00:00,953.626,954.87,944.264,948.296,1383
2009-09-01 00:00,948.333,956.768,945.848,954.978,1409
2009-09-02 00:00,954.88,985.816,954.31,982.639,1414
2009-09-03 00:00,982.653,996.88,979.634,987.5,1416
2009-09-04 00:00,987.387,995.611,985.004,992.904,575
2009-09-06 00:00,993.153,996.165,990.145,992.409,799
2009-09-07 00:00,992.344,1007.107,991.91,1004.499,1279
2009-09-08 00:00,1004.504,1006.508,992.186,993.527,1407
2009-09-09 00:00,993.419,1001.674,982.716,984.506,1415
2009-09-10 00:00,984.322,1002.604,982.984,1001.816,1409
2009-09-11 00:00,1001.889,1010.768,999.453,1004.38,596
