Unnamed: 0,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
2023-01-09 20:26:00-05:00,3909.0,3909.5,3908.75,3909.0,95.0,0.0,0.0,
2023-01-09 20:27:00-05:00,3909.0,3909.25,3908.75,3909.0,79.0,0.0,0.0,
2023-01-09 20:28:00-05:00,3909.0,3910.0,3908.75,3909.75,163.0,0.0,0.0,
2023-01-09 20:29:00-05:00,3909.75,3910.0,3909.5,3909.5,117.0,0.0,0.0,
2023-01-09 20:30:00-05:00,3909.25,3909.5,3909.0,3909.5,136.0,0.0,0.0,
2023-01-09 20:31:00-05:00,3909.25,3909.5,3908.5,3908.75,155.0,0.0,0.0,
2023-01-09 20:32:00-05:00,3908.75,3909.25,3908.0,3908.75,134.0,0.0,0.0,
2023-01-09 20:33:00-05:00,3908.75,3908.75,3908.0,3908.25,147.0,0.0,0.0,
2023-01-09 20:34:00-05:00,3908.0,3908.5,3907.5,3908.0,172.0,0.0,0.0,
2023-01-09 20:35:00-05:00,3908.5,3908.5,3908.0,3908.0,99.0,0.0,0.0,
2023-01-09 20:36:00-05:00,3908.0,3908.0,3907.5,3908.0,122.0,0.0,0.0,
2023-01-09 20:37:00-05:00,3908.0,3908.25,3907.5,3907.75,106.0,0.0,0.0,
2023-01-09 20:38:00-05:00,3907.75,3907.75,3907.0,3907.0,267.0,0.0,0.0,
2023-01-09 20:39:00-05:00,3907.0,3907.25,3907.0,3907.0,177.0,0.0,0.0,
2023-01-09 20:40:00-05:00,3907.0,3907.5,3907.0,3907.0,199.0,0.0,0.0,
2023-01-09 20:41:00-05:00,3907.0,3907.0,3906.5,3906.75,226.0,0.0,0.0,
2023-01-09 20:42:00-05:00,3906.5,3907.0,3906.5,3906.75,155.0,0.0,0.0,
2023-01-09 20:43:00-05:00,3906.5,3907.75,3906.25,3907.5,273.0,0.0,0.0,
2023-01-09 20:44:00-05:00,3907.5,3907.5,3907.0,3907.25,96.0,0.0,0.0,
2023-01-09 20:45:00-05:00,3907.5,3907.75,3907.25,3907.25,101.0,0.0,0.0,
2023-01-09 20:46:00-05:00,3907.5,3908.0,3907.25,3908.0,107.0,0.0,0.0,
2023-01-09 20:47:00-05:00,3908.0,3908.5,3907.25,3907.5,155.0,0.0,0.0,
2023-01-09 20:48:00-05:00,3907.5,3907.75,3907.0,3907.5,95.0,0.0,0.0,
2023-01-09 20:49:00-05:00,3907.5,3908.25,3907.5,3908.0,83.0,0.0,0.0,
2023-01-09 20:50:00-05:00,3907.75,3908.75,3907.75,3908.25,261.0,0.0,0.0,
2023-01-09 20:51:00-05:00,3908.25,3909.25,3908.25,3909.0,72.0,0.0,0.0,
2023-01-09 20:52:00-05:00,3909.0,3910.0,3909.0,3909.75,146.0,0.0,0.0,
2023-01-09 20:53:00-05:00,3909.75,3910.5,3909.5,3910.0,167.0,0.0,0.0,
2023-01-09 20:54:00-05:00,3909.75,3911.0,3909.5,3911.0,198.0,0.0,0.0,
2023-01-09 20:55:00-05:00,3910.75,3911.5,3910.5,3911.25,284.0,0.0,0.0,
2023-01-09 20:56:00-05:00,3911.25,3912.0,3911.0,3911.5,312.0,0.0,0.0,
2023-01-09 20:57:00-05:00,3911.25,3912.5,3911.25,3912.25,281.0,0.0,0.0,
2023-01-09 20:58:00-05:00,3912.25,3912.25,3911.5,3912.25,273.0,0.0,0.0,
2023-01-09 20:59:00-05:00,3912.25,3912.5,3911.5,3912.0,163.0,0.0,0.0,
2023-01-09 21:00:00-05:00,3912.0,3912.0,3911.5,3911.5,122.0,0.0,0.0,
2023-01-09 21:01:00-05:00,3911.25,3911.5,3911.0,3911.0,148.0,0.0,0.0,
2023-01-09 21:02:00-05:00,3911.0,3912.0,3911.0,3911.75,133.0,0.0,0.0,
2023-01-09 21:03:00-05:00,3911.75,3912.0,3911.5,3911.75,62.0,0.0,0.0,
2023-01-09 21:04:00-05:00,3912.0,3912.0,3911.75,3912.0,33.0,0.0,0.0,
2023-01-09 21:05:00-05:00,3912.0,3912.25,3911.5,3911.75,119.0,0.0,0.0,
2023-01-09 21:06:00-05:00,3911.75,3911.75,3911.0,3911.25,124.0,0.0,0.0,
2023-01-09 21:07:00-05:00,3911.25,3911.25,3911.0,3911.25,82.0,0.0,0.0,
2023-01-09 21:08:00-05:00,3911.25,3911.5,3911.25,3911.5,34.0,0.0,0.0,
2023-01-09 21:09:00-05:00,3911.5,3911.75,3911.0,3911.25,72.0,0.0,0.0,
2023-01-09 21:10:00-05:00,3911.0,3911.5,3911.0,3911.5,71.0,0.0,0.0,
2023-01-09 21:11:00-05:00,3911.75,3912.25,3911.75,3911.75,63.0,0.0,0.0,
2023-01-09 21:12:00-05:00,3911.5,3912.0,3911.5,3911.75,52.0,0.0,0.0,
2023-01-09 21:13:00-05:00,3911.75,3912.5,3911.5,3911.75,154.0,0.0,0.0,
2023-01-09 21:14:00-05:00,3912.0,3912.0,3911.25,3911.25,55.0,0.0,0.0,
2023-01-09 21:15:00-05:00,3911.75,3911.75,3911.5,3911.5,78.0,0.0,0.0,
2023-01-09 21:16:00-05:00,3911.5,3911.75,3911.25,3911.75,40.0,0.0,0.0,
2023-01-09 21:17:00-05:00,3912.0,3912.0,3911.75,3911.75,22.0,0.0,0.0,
2023-01-09 21:18:00-05:00,3911.5,3911.5,3911.0,3911.0,162.0,0.0,0.0,
2023-01-09 21:19:00-05:00,3911.0,3911.0,3910.5,3910.75,137.0,0.0,0.0,
2023-01-09 21:20:00-05:00,3910.75,3911.25,3910.75,3910.75,108.0,0.0,0.0,
2023-01-09 21:21:00-05:00,3910.5,3910.5,3910.0,3910.0,493.0,0.0,0.0,
2023-01-09 21:22:00-05:00,3910.0,3910.25,3910.0,3910.25,144.0,0.0,0.0,
2023-01-09 21:23:00-05:00,3910.25,3910.5,3909.75,3910.0,160.0,0.0,0.0,
2023-01-09 21:24:00-05:00,3910.0,3910.25,3909.25,3909.25,114.0,0.0,0.0,
2023-01-09 21:25:00-05:00,3909.5,3909.75,3909.25,3909.75,87.0,0.0,0.0,
2023-01-09 21:26:00-05:00,3909.75,3909.75,3908.25,3908.25,218.0,0.0,0.0,
2023-01-09 21:27:00-05:00,3908.25,3908.25,3906.75,3907.0,306.0,0.0,0.0,
2023-01-09 21:28:00-05:00,3907.0,3907.25,3906.0,3906.5,211.0,0.0,0.0,
2023-01-09 21:29:00-05:00,3906.5,3906.75,3906.0,3906.5,173.0,0.0,0.0,
2023-01-09 21:30:00-05:00,3906.5,3906.5,3905.5,3906.25,611.0,0.0,0.0,
2023-01-09 21:31:00-05:00,3906.5,3906.5,3905.75,3905.75,130.0,0.0,0.0,
2023-01-09 21:32:00-05:00,3905.5,3906.0,3904.0,3904.5,723.0,0.0,0.0,
2023-01-09 21:33:00-05:00,3904.5,3905.0,3904.5,3904.75,215.0,0.0,0.0,
2023-01-09 21:34:00-05:00,3904.5,3904.5,3901.5,3901.5,702.0,0.0,0.0,
2023-01-09 21:35:00-05:00,3901.75,3902.0,3899.75,3900.25,1241.0,0.0,0.0,
2023-01-09 21:36:00-05:00,3900.0,3900.75,3899.25,3900.5,334.0,0.0,0.0,
2023-01-09 21:37:00-05:00,3900.75,3901.0,3899.5,3899.5,382.0,0.0,0.0,
2023-01-09 21:38:00-05:00,3899.5,3899.75,3898.0,3898.75,711.0,0.0,0.0,
2023-01-09 21:39:00-05:00,3898.75,3899.5,3898.5,3899.0,324.0,0.0,0.0,
2023-01-09 21:40:00-05:00,3899.25,3899.5,3897.75,3898.0,348.0,0.0,0.0,
2023-01-09 21:41:00-05:00,3898.0,3898.75,3897.5,3898.25,401.0,0.0,0.0,
2023-01-09 21:42:00-05:00,3898.5,3899.25,3898.25,3899.0,212.0,0.0,0.0,
2023-01-09 21:43:00-05:00,3899.0,3899.0,3898.0,3898.75,283.0,0.0,0.0,
2023-01-09 21:44:00-05:00,3898.75,3899.5,3898.5,3899.25,84.0,0.0,0.0,
2023-01-09 21:45:00-05:00,3899.25,3900.75,3899.0,3900.0,305.0,0.0,0.0,
2023-01-09 21:46:00-05:00,3900.25,3901.0,3900.25,3900.75,354.0,0.0,0.0,
2023-01-09 21:47:00-05:00,3900.75,3902.25,3900.5,3901.75,448.0,0.0,0.0,
2023-01-09 21:48:00-05:00,3902.0,3902.0,3901.0,3902.0,357.0,0.0,0.0,
2023-01-09 21:49:00-05:00,3901.75,3902.25,3901.75,3901.75,172.0,0.0,0.0,
2023-01-09 21:50:00-05:00,3901.75,3902.75,3901.75,3902.25,307.0,0.0,0.0,
2023-01-09 21:51:00-05:00,3902.5,3903.0,3902.25,3902.5,224.0,0.0,0.0,
2023-01-09 21:52:00-05:00,3902.5,3903.0,3902.25,3902.5,81.0,0.0,0.0,
2023-01-09 21:53:00-05:00,3902.5,3903.25,3902.25,3902.75,203.0,0.0,0.0,
2023-01-09 21:54:00-05:00,3903.0,3903.5,3902.75,3902.75,139.0,0.0,0.0,
2023-01-09 21:55:00-05:00,3902.5,3902.5,3902.25,3902.25,95.0,0.0,0.0,
2023-01-09 21:56:00-05:00,3902.25,3902.75,3902.0,3902.25,109.0,0.0,0.0,
2023-01-09 21:57:00-05:00,3902.0,3902.75,3902.0,3902.5,116.0,0.0,0.0,
2023-01-09 21:58:00-05:00,3902.5,3902.5,3901.75,3902.25,172.0,0.0,0.0,
2023-01-09 21:59:00-05:00,3902.0,3903.0,3902.0,3902.75,143.0,0.0,0.0,
2023-01-09 22:00:00-05:00,3903.0,3903.25,3902.25,3902.25,270.0,0.0,0.0,
2023-01-09 22:01:00-05:00,3902.25,3902.5,3901.75,3901.75,130.0,0.0,0.0,
2023-01-09 22:02:00-05:00,3902.0,3902.0,3901.25,3901.25,173.0,0.0,0.0,
2023-01-09 22:03:00-05:00,3901.25,3901.5,3900.25,3901.0,207.0,0.0,0.0,
2023-01-09 22:04:00-05:00,3900.75,3902.0,3900.75,3902.0,170.0,0.0,0.0,
2023-01-09 22:05:00-05:00,3902.0,3902.5,3901.75,3902.0,187.0,0.0,0.0,
2023-01-09 22:06:00-05:00,3902.0,3902.0,3900.75,3901.75,192.0,0.0,0.0,
2023-01-09 22:07:00-05:00,3902.0,3902.0,3901.25,3901.25,87.0,0.0,0.0,
2023-01-09 22:08:00-05:00,3901.5,3902.0,3901.0,3902.0,141.0,0.0,0.0,
2023-01-09 22:09:00-05:00,3902.0,3902.5,3901.5,3901.75,70.0,0.0,0.0,
2023-01-09 22:10:00-05:00,3901.75,3901.75,3901.25,3901.5,90.0,0.0,0.0,
2023-01-09 22:11:00-05:00,3901.25,3902.0,3901.0,3901.75,101.0,0.0,0.0,
2023-01-09 22:12:00-05:00,3902.0,3902.75,3901.75,3902.5,168.0,0.0,0.0,
2023-01-09 22:13:00-05:00,3902.25,3902.75,3902.25,3902.75,30.0,0.0,0.0,
2023-01-09 22:14:00-05:00,3902.75,3903.25,3902.25,3903.25,194.0,0.0,0.0,
2023-01-09 22:15:00-05:00,3903.0,3903.25,3902.5,3902.75,99.0,0.0,0.0,
2023-01-09 22:16:00-05:00,3902.5,3902.75,3902.0,3902.25,58.0,0.0,0.0,
2023-01-09 22:17:00-05:00,3902.25,3902.5,3902.0,3902.25,72.0,0.0,0.0,
2023-01-09 22:18:00-05:00,3902.5,3902.5,3902.0,3902.25,42.0,0.0,0.0,
2023-01-09 22:19:00-05:00,3902.25,3902.75,3902.0,3902.5,52.0,0.0,0.0,
2023-01-09 22:20:00-05:00,3902.75,3904.0,3902.75,3903.75,270.0,0.0,0.0,
2023-01-09 22:21:00-05:00,3903.5,3904.0,3903.25,3903.75,86.0,0.0,0.0,
2023-01-09 22:22:00-05:00,3903.75,3905.5,3903.75,3905.5,437.0,0.0,0.0,
2023-01-09 22:23:00-05:00,3905.25,3905.25,3904.5,3904.5,156.0,0.0,0.0,
2023-01-09 22:24:00-05:00,3904.5,3904.75,3904.25,3904.5,93.0,0.0,0.0,
2023-01-09 22:25:00-05:00,3904.5,3904.5,3903.25,3904.0,297.0,0.0,0.0,
2023-01-09 22:26:00-05:00,3904.0,3904.0,3903.25,3903.75,183.0,0.0,0.0,
2023-01-09 22:27:00-05:00,3903.75,3904.0,3903.5,3903.75,62.0,0.0,0.0,
2023-01-09 22:28:00-05:00,3903.75,3903.75,3903.0,3903.75,140.0,0.0,0.0,
2023-01-09 22:29:00-05:00,3903.75,3904.5,3903.5,3904.5,64.0,0.0,0.0,
2023-01-09 22:30:00-05:00,3904.5,3904.5,3903.25,3903.25,190.0,0.0,0.0,
2023-01-09 22:31:00-05:00,3903.25,3903.25,3901.75,3902.25,260.0,0.0,0.0,
2023-01-09 22:32:00-05:00,3902.25,3902.5,3901.5,3902.0,127.0,0.0,0.0,
2023-01-09 22:33:00-05:00,3902.0,3902.5,3901.5,3902.25,235.0,0.0,0.0,
2023-01-09 22:34:00-05:00,3902.0,3902.25,3901.75,3902.25,87.0,0.0,0.0,
2023-01-09 22:35:00-05:00,3902.5,3902.5,3901.25,3901.75,269.0,0.0,0.0,
2023-01-09 22:36:00-05:00,3902.0,3902.25,3901.5,3901.75,116.0,0.0,0.0,
2023-01-09 22:37:00-05:00,3901.75,3902.25,3901.5,3901.5,59.0,0.0,0.0,
2023-01-09 22:38:00-05:00,3901.5,3901.5,3901.0,3901.5,144.0,0.0,0.0,
2023-01-09 22:39:00-05:00,3901.75,3902.25,3901.75,3902.0,108.0,0.0,0.0,
2023-01-09 22:40:00-05:00,3902.0,3902.5,3901.75,3902.0,88.0,0.0,0.0,
2023-01-09 22:41:00-05:00,3902.0,3903.0,3902.0,3902.75,82.0,0.0,0.0,
2023-01-09 22:42:00-05:00,3902.75,3903.0,3902.5,3902.75,68.0,0.0,0.0,
2023-01-09 22:43:00-05:00,3902.75,3903.0,3902.25,3902.5,84.0,0.0,0.0,
2023-01-09 22:44:00-05:00,3902.25,3902.75,3902.25,3902.5,44.0,0.0,0.0,
2023-01-09 22:45:00-05:00,3902.75,3902.75,3902.5,3902.5,24.0,0.0,0.0,
2023-01-09 22:46:00-05:00,3901.75,3901.75,3901.5,3901.5,167.0,0.0,0.0,
2023-01-09 22:47:00-05:00,3901.75,3901.75,3901.0,3901.0,93.0,0.0,0.0,
2023-01-09 22:48:00-05:00,3900.75,3902.0,3900.75,3901.75,111.0,0.0,0.0,
2023-01-09 22:49:00-05:00,3901.5,3901.75,3901.0,3901.5,192.0,0.0,0.0,
2023-01-09 22:50:00-05:00,3901.5,3902.0,3900.5,3900.75,290.0,0.0,0.0,
2023-01-09 22:51:00-05:00,3900.75,3901.0,3900.25,3900.75,130.0,0.0,0.0,
2023-01-09 22:52:00-05:00,3900.5,3900.5,3900.25,3900.25,114.0,0.0,0.0,
2023-01-09 22:53:00-05:00,3900.25,3900.25,3898.75,3899.5,437.0,0.0,0.0,
2023-01-09 22:54:00-05:00,3899.5,3899.75,3899.25,3899.75,55.0,0.0,0.0,
2023-01-09 22:55:00-05:00,3899.75,3899.75,3898.5,3898.75,126.0,0.0,0.0,
2023-01-09 22:56:00-05:00,3898.5,3899.5,3898.0,3899.5,276.0,0.0,0.0,
2023-01-09 22:57:00-05:00,3899.5,3900.25,3899.25,3900.25,160.0,0.0,0.0,
2023-01-09 22:58:00-05:00,3900.25,3901.25,3900.0,3901.0,183.0,0.0,0.0,
2023-01-09 22:59:00-05:00,3901.0,3901.75,3901.0,3901.5,99.0,0.0,0.0,
2023-01-09 23:00:00-05:00,3901.25,3902.75,3901.25,3902.5,211.0,0.0,0.0,
2023-01-09 23:01:00-05:00,3902.5,3902.75,3902.25,3902.5,151.0,0.0,0.0,
2023-01-09 23:02:00-05:00,3902.5,3902.75,3902.5,3902.75,62.0,0.0,0.0,
2023-01-09 23:03:00-05:00,3902.75,3902.75,3901.75,3901.75,169.0,0.0,0.0,
2023-01-09 23:04:00-05:00,3902.0,3902.5,3901.75,3902.5,92.0,0.0,0.0,
2023-01-09 23:05:00-05:00,3902.25,3902.75,3902.0,3902.5,110.0,0.0,0.0,
2023-01-09 23:06:00-05:00,3902.5,3902.5,3902.0,3902.0,73.0,0.0,0.0,
2023-01-09 23:07:00-05:00,3901.75,3902.5,3901.5,3902.5,100.0,0.0,0.0,
2023-01-09 23:08:00-05:00,3902.25,3902.5,3902.0,3902.5,57.0,0.0,0.0,
2023-01-09 23:09:00-05:00,3902.5,3903.0,3902.5,3902.75,61.0,0.0,0.0,
2023-01-09 23:10:00-05:00,3902.75,3903.0,3902.5,3902.5,25.0,0.0,0.0,
2023-01-09 23:11:00-05:00,3902.25,3902.5,3902.25,3902.25,19.0,0.0,0.0,
2023-01-09 23:12:00-05:00,3902.25,3902.25,3901.75,3901.75,42.0,0.0,0.0,
2023-01-09 23:13:00-05:00,3901.75,3902.25,3901.5,3902.25,84.0,0.0,0.0,
2023-01-09 23:14:00-05:00,3902.25,3902.5,3902.25,3902.25,22.0,0.0,0.0,
2023-01-09 23:15:00-05:00,3902.25,3902.5,3901.75,3901.75,59.0,0.0,0.0,
2023-01-09 23:16:00-05:00,3902.0,3902.25,3901.75,3902.25,45.0,0.0,0.0,
2023-01-09 23:17:00-05:00,3902.25,3902.5,3902.25,3902.5,22.0,0.0,0.0,
2023-01-09 23:18:00-05:00,3902.5,3902.5,3902.0,3902.5,37.0,0.0,0.0,
2023-01-09 23:19:00-05:00,3902.5,3902.75,3902.5,3902.75,41.0,0.0,0.0,
2023-01-09 23:20:00-05:00,3903.0,3903.25,3902.5,3902.5,114.0,0.0,0.0,
2023-01-09 23:21:00-05:00,3902.5,3902.75,3902.5,3902.75,8.0,0.0,0.0,
2023-01-09 23:22:00-05:00,3902.5,3902.75,3902.5,3902.75,17.0,0.0,0.0,
2023-01-09 23:23:00-05:00,3902.75,3902.75,3902.25,3902.25,64.0,0.0,0.0,
2023-01-09 23:24:00-05:00,3902.5,3903.0,3902.5,3902.75,57.0,0.0,0.0,
2023-01-09 23:25:00-05:00,3903.0,3903.25,3902.75,3902.75,53.0,0.0,0.0,
2023-01-09 23:26:00-05:00,3902.75,3902.75,3902.5,3902.5,19.0,0.0,0.0,
2023-01-09 23:27:00-05:00,3902.5,3902.75,3902.5,3902.75,14.0,0.0,0.0,
2023-01-09 23:28:00-05:00,3902.5,3902.75,3902.0,3902.75,52.0,0.0,0.0,
2023-01-09 23:29:00-05:00,3902.5,3902.75,3902.5,3902.75,20.0,0.0,0.0,
2023-01-09 23:30:00-05:00,3902.5,3902.75,3902.0,3902.5,32.0,0.0,0.0,
2023-01-09 23:31:00-05:00,3902.5,3902.75,3902.25,3902.75,36.0,0.0,0.0,
2023-01-09 23:32:00-05:00,3902.75,3902.75,3902.25,3902.5,42.0,0.0,0.0,
2023-01-09 23:33:00-05:00,3902.75,3902.75,3902.5,3902.5,26.0,0.0,0.0,
2023-01-09 23:34:00-05:00,3902.75,3902.75,3901.75,3902.0,56.0,0.0,0.0,
2023-01-09 23:35:00-05:00,3902.0,3902.75,3901.75,3902.5,96.0,0.0,0.0,
2023-01-09 23:36:00-05:00,3902.5,3902.75,3902.5,3902.5,27.0,0.0,0.0,
2023-01-09 23:37:00-05:00,3902.5,3902.75,3902.25,3902.75,23.0,0.0,0.0,
2023-01-09 23:38:00-05:00,3902.5,3902.5,3902.0,3902.5,23.0,0.0,0.0,
2023-01-09 23:39:00-05:00,3902.25,3902.5,3902.0,3902.5,30.0,0.0,0.0,
2023-01-09 23:40:00-05:00,3902.5,3902.5,3901.75,3901.75,23.0,0.0,0.0,
2023-01-09 23:41:00-05:00,3901.75,3902.0,3901.75,3902.0,30.0,0.0,0.0,
2023-01-09 23:42:00-05:00,3901.75,3902.5,3901.75,3902.25,52.0,0.0,0.0,
2023-01-09 23:43:00-05:00,3902.0,3902.5,3902.0,3902.25,12.0,0.0,0.0,
2023-01-09 23:44:00-05:00,3902.25,3902.25,3901.75,3902.0,44.0,0.0,0.0,
2023-01-09 23:45:00-05:00,3901.75,3902.0,3901.75,3902.0,23.0,0.0,0.0,
2023-01-09 23:46:00-05:00,3902.0,3902.25,3902.0,3902.0,22.0,0.0,0.0,
2023-01-09 23:47:00-05:00,3901.75,3902.75,3901.25,3902.5,115.0,0.0,0.0,
2023-01-09 23:48:00-05:00,3902.5,3902.5,3902.0,3902.25,26.0,0.0,0.0,
2023-01-09 23:49:00-05:00,3902.5,3902.5,3902.5,3902.5,4.0,0.0,0.0,
2023-01-09 23:50:00-05:00,3902.5,3902.75,3902.5,3902.5,21.0,0.0,0.0,
2023-01-09 23:51:00-05:00,3902.5,3902.5,3902.5,3902.5,22.0,0.0,0.0,
2023-01-09 23:52:00-05:00,3902.25,3902.25,3901.75,3902.0,53.0,0.0,0.0,
2023-01-09 23:53:00-05:00,3902.0,3902.25,3902.0,3902.0,15.0,0.0,0.0,
2023-01-09 23:54:00-05:00,3902.0,3902.0,3901.75,3901.75,36.0,0.0,0.0,
2023-01-09 23:55:00-05:00,3901.75,3902.25,3901.75,3902.25,20.0,0.0,0.0,
2023-01-09 23:56:00-05:00,3902.0,3902.25,3902.0,3902.25,35.0,0.0,0.0,
2023-01-09 23:57:00-05:00,3902.25,3902.75,3902.25,3902.5,43.0,0.0,0.0,
2023-01-09 23:58:00-05:00,3902.75,3902.75,3902.5,3902.5,50.0,0.0,0.0,
2023-01-10 00:00:00-05:00,3902.75,3902.75,3902.75,3902.75,83.0,0.0,0.0,
2023-01-10 00:01:00-05:00,3902.75,3902.75,3902.75,3902.75,71.0,0.0,0.0,
2023-01-10 00:02:00-05:00,3902.75,3902.75,3902.75,3902.75,81.0,0.0,0.0,
2023-01-10 00:03:00-05:00,3902.75,3902.75,3902.75,3902.75,65.0,0.0,0.0,
2023-01-10 00:04:00-05:00,3902.75,3902.75,3902.75,3902.75,31.0,0.0,0.0,
2023-01-10 00:05:00-05:00,3902.75,3902.75,3902.75,3902.75,107.0,0.0,0.0,
2023-01-10 00:06:00-05:00,3902.75,3902.75,3902.75,3902.75,7.0,0.0,0.0,
2023-01-10 00:08:00-05:00,3902.75,3902.75,3902.75,3902.75,335.0,0.0,0.0,
2023-01-10 00:09:00-05:00,3904.0,3904.75,3903.75,3904.5,90.0,0.0,0.0,
2023-01-10 00:10:00-05:00,3904.5,3904.5,3904.0,3904.25,71.0,0.0,0.0,
2023-01-10 00:11:00-05:00,3904.25,3904.25,3903.75,3904.0,53.0,0.0,0.0,
2023-01-10 00:12:00-05:00,3903.75,3904.0,3903.25,3903.75,58.0,0.0,0.0,
2023-01-10 00:13:00-05:00,3903.5,3904.0,3903.5,3904.0,26.0,0.0,0.0,
2023-01-10 00:14:00-05:00,3904.0,3904.25,3903.75,3904.25,35.0,0.0,0.0,
2023-01-10 00:15:00-05:00,3904.0,3904.0,3903.5,3903.75,75.0,0.0,0.0,
2023-01-10 00:16:00-05:00,3903.75,3904.25,3903.75,3904.0,66.0,0.0,0.0,
2023-01-10 00:17:00-05:00,3904.25,3904.75,3904.25,3904.25,71.0,0.0,0.0,
2023-01-10 00:18:00-05:00,3904.25,3904.75,3904.25,3904.75,129.0,0.0,0.0,
2023-01-10 00:19:00-05:00,3904.75,3905.0,3904.5,3904.75,95.0,0.0,0.0,
2023-01-10 00:20:00-05:00,3905.0,3905.0,3904.5,3904.5,83.0,0.0,0.0,
2023-01-10 00:21:00-05:00,3904.5,3905.75,3904.5,3905.5,203.0,0.0,0.0,
2023-01-10 00:22:00-05:00,3905.5,3905.75,3905.25,3905.5,47.0,0.0,0.0,
2023-01-10 00:23:00-05:00,3905.25,3906.0,3905.25,3905.75,167.0,0.0,0.0,
2023-01-10 00:24:00-05:00,3905.75,3905.75,3905.0,3905.25,71.0,0.0,0.0,
2023-01-10 00:25:00-05:00,3905.25,3905.75,3905.25,3905.5,134.0,0.0,0.0,
2023-01-10 00:26:00-05:00,3905.5,3906.0,3905.5,3905.75,65.0,0.0,0.0,
2023-01-10 00:27:00-05:00,3905.75,3906.75,3905.75,3905.75,316.0,0.0,0.0,
2023-01-10 00:28:00-05:00,3905.75,3906.25,3905.75,3906.0,172.0,0.0,0.0,
2023-01-10 00:29:00-05:00,3906.0,3906.5,3906.0,3906.25,91.0,0.0,0.0,
2023-01-10 00:30:00-05:00,3906.5,3907.0,3906.0,3906.0,103.0,0.0,0.0,
2023-01-10 00:31:00-05:00,3906.0,3906.0,3905.25,3905.5,153.0,0.0,0.0,
2023-01-10 00:32:00-05:00,3905.25,3905.25,3904.5,3905.0,244.0,0.0,0.0,
2023-01-10 00:33:00-05:00,3905.0,3905.75,3905.0,3905.75,112.0,0.0,0.0,
2023-01-10 00:34:00-05:00,3905.5,3905.5,3905.0,3905.25,94.0,0.0,0.0,
2023-01-10 00:35:00-05:00,3905.5,3905.5,3905.25,3905.25,48.0,0.0,0.0,
2023-01-10 00:36:00-05:00,3905.25,3905.25,3905.0,3905.25,16.0,0.0,0.0,
2023-01-10 00:37:00-05:00,3905.25,3905.5,3905.25,3905.25,16.0,0.0,0.0,
2023-01-10 00:38:00-05:00,3905.25,3905.75,3905.0,3905.75,52.0,0.0,0.0,
2023-01-10 00:39:00-05:00,3905.5,3906.5,3905.5,3906.5,71.0,0.0,0.0,
2023-01-10 00:40:00-05:00,3906.25,3907.0,3906.25,3907.0,140.0,0.0,0.0,
2023-01-10 00:41:00-05:00,3907.0,3907.5,3906.75,3906.75,137.0,0.0,0.0,
2023-01-10 00:42:00-05:00,3906.75,3907.5,3906.5,3907.5,75.0,0.0,0.0,
2023-01-10 00:43:00-05:00,3907.5,3908.25,3907.5,3908.25,224.0,0.0,0.0,
2023-01-10 00:44:00-05:00,3908.0,3908.0,3907.25,3907.25,166.0,0.0,0.0,
2023-01-10 00:45:00-05:00,3907.25,3907.75,3907.25,3907.5,75.0,0.0,0.0,
2023-01-10 00:46:00-05:00,3907.5,3908.0,3907.25,3908.0,65.0,0.0,0.0,
2023-01-10 00:47:00-05:00,3907.75,3908.0,3907.75,3907.75,45.0,0.0,0.0,
2023-01-10 00:48:00-05:00,3908.0,3908.0,3907.75,3907.75,76.0,0.0,0.0,
2023-01-10 00:49:00-05:00,3907.5,3907.75,3907.25,3907.75,41.0,0.0,0.0,
2023-01-10 00:50:00-05:00,3907.75,3907.75,3907.0,3907.75,154.0,0.0,0.0,
2023-01-10 00:51:00-05:00,3907.5,3907.5,3906.75,3907.25,110.0,0.0,0.0,
2023-01-10 00:52:00-05:00,3907.5,3908.0,3907.5,3907.75,64.0,0.0,0.0,
2023-01-10 00:53:00-05:00,3907.5,3907.5,3907.0,3907.0,41.0,0.0,0.0,
2023-01-10 00:54:00-05:00,3907.0,3907.0,3906.25,3906.5,173.0,0.0,0.0,
2023-01-10 00:55:00-05:00,3906.5,3907.25,3906.5,3906.75,185.0,0.0,0.0,
2023-01-10 00:56:00-05:00,3906.75,3907.0,3906.25,3906.5,52.0,0.0,0.0,
2023-01-10 00:57:00-05:00,3906.5,3907.25,3906.5,3907.25,200.0,0.0,0.0,
2023-01-10 00:58:00-05:00,3907.25,3907.25,3906.75,3906.75,61.0,0.0,0.0,
2023-01-10 00:59:00-05:00,3906.75,3908.0,3906.5,3907.5,290.0,0.0,0.0,
2023-01-10 01:00:00-05:00,3907.5,3908.0,3907.5,3908.0,241.0,0.0,0.0,
2023-01-10 01:01:00-05:00,3908.0,3908.25,3907.5,3907.5,154.0,0.0,0.0,
2023-01-10 01:02:00-05:00,3907.75,3907.75,3907.25,3907.75,107.0,0.0,0.0,
2023-01-10 01:03:00-05:00,3907.75,3909.25,3907.75,3908.75,336.0,0.0,0.0,
2023-01-10 01:04:00-05:00,3908.5,3909.75,3908.5,3909.75,175.0,0.0,0.0,
2023-01-10 01:05:00-05:00,3909.5,3909.75,3909.0,3909.25,99.0,0.0,0.0,
2023-01-10 01:06:00-05:00,3909.25,3909.5,3908.25,3908.25,129.0,0.0,0.0,
