Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-25,63.515,64.192,63.02,63.746,1214,,
2019-11-26,63.726,64.571,63.45,63.941,1157,,
2019-11-27,63.941,64.111,62.49,62.695,1026,,
2019-11-28,62.691,63.321,61.175,61.295,996,,
2019-11-29,61.296,61.296,60.325,60.695,181,,
2019-12-01,61.305,62.066,60.925,61.026,850,,
2019-12-02,61.025,61.576,60.295,60.655,1198,,
2019-12-03,60.656,63.211,60.635,63.166,1229,,
2019-12-04,63.165,63.875,62.485,63.625,1222,,
2019-12-05,63.625,64.851,62.805,63.885,1216,,
2019-12-06,63.906,64.466,63.865,64.285,352,,
2019-12-08,64.071,64.416,63.585,64.125,877,,
2019-12-09,64.131,64.671,63.755,64.425,1202,,
2019-12-10,64.431,64.561,62.985,63.256,1202,,
2019-12-11,63.246,64.821,63.165,64.385,1196,,
2019-12-12,64.406,65.766,64.135,64.535,1206,,
2019-12-13,64.525,65.256,64.475,64.885,354,,
2019-12-15,64.975,65.636,64.915,65.515,791,,
2019-12-16,65.536,65.966,65.115,65.896,1184,,
2019-12-17,65.901,66.406,65.546,66.246,1183,,
2019-12-18,66.251,66.526,66.016,66.445,1152,,
2019-12-19,66.466,66.756,65.72,65.861,1195,,
2019-12-20,65.856,66.266,65.765,65.995,344,,
2019-12-22,66.055,66.266,65.785,65.986,858,,
2019-12-23,65.981,67.156,65.946,67.091,1128,,
2019-12-24,67.085,67.236,66.995,67.145,164,,
2019-12-25,67.271,67.865,67.196,67.566,792,,
2019-12-26,67.556,68.24,67.546,67.876,1131,,
2019-12-27,67.891,68.296,67.841,68.115,208,,
2019-12-29,66.861,67.556,66.811,67.115,742,,
2019-12-30,67.115,67.186,65.61,66.276,1200,,
2019-12-31,66.271,66.696,65.865,65.995,239,,
2020-01-01,66.341,66.556,65.875,66.235,843,,
2020-01-02,66.24,69.466,65.685,68.611,1246,,
2020-01-03,68.615,68.941,67.67,68.575,356,,
2020-01-05,69.705,70.721,68.985,69.076,889,,
2020-01-06,69.07,69.111,67.86,68.146,1254,,
2020-01-07,68.136,71.265,66.845,67.15,1254,,
2020-01-08,67.155,67.276,64.535,65.136,1256,,
2020-01-09,65.156,65.776,64.824,64.995,1231,,
2020-01-10,64.996,65.576,64.86,64.995,358,,
2020-01-12,64.861,65.236,64.095,64.324,887,,
2020-01-13,64.335,65.016,63.895,64.595,1242,,
2020-01-14,64.615,65.031,63.535,63.64,1221,,
2020-01-15,63.645,64.771,63.605,64.516,1237,,
2020-01-16,64.51,65.115,64.455,64.816,1224,,
2020-01-17,64.821,65.078,64.475,65.075,347,,
2020-01-19,65.671,65.691,65.005,65.156,861,,
2020-01-20,65.161,65.365,64.035,64.846,1164,,
2020-01-21,64.856,64.971,62.935,63.425,1222,,
2020-01-22,63.421,63.456,61.225,61.366,1242,,
2020-01-23,61.355,62.435,60.565,60.575,1235,,
2020-01-24,60.576,60.866,60.225,60.625,355,,
2020-01-26,59.541,59.785,58.475,58.935,897,,
2020-01-27,58.941,60.011,58.5,59.946,1253,,
2020-01-28,59.956,60.601,59.23,59.791,1241,,
2020-01-29,59.785,60.111,57.236,57.451,1083,,
2020-01-30,57.456,58.525,56.435,56.475,1257,,
2020-01-31,56.496,57.391,55.9,56.605,360,,
2020-02-02,55.961,56.746,55.405,55.565,900,,
2020-02-03,55.586,55.626,53.925,54.645,1252,,
2020-02-04,54.646,56.441,53.663,55.895,1258,,
2020-02-05,55.885,56.551,54.225,54.74,1259,,
2020-02-06,54.735,55.421,54.185,54.885,1255,,
2020-02-07,54.89,55.131,54.395,54.425,357,,
2020-02-09,53.981,54.681,53.635,53.995,897,,
2020-02-10,54.005,54.656,53.085,54.436,1235,,
2020-02-11,54.446,56.236,53.845,55.675,1235,,
2020-02-12,55.696,56.476,54.935,56.155,1249,,
2020-02-13,56.176,57.502,55.98,56.966,1236,,
2020-02-14,56.976,57.385,56.665,57.325,349,,
2020-02-16,57.095,57.456,56.805,57.196,870,,
2020-02-17,57.201,57.671,56.285,57.251,1161,,
2020-02-18,57.241,58.916,56.69,58.906,1249,,
2020-02-19,58.901,59.826,58.825,59.815,1251,,
2020-02-20,59.815,59.971,57.695,57.895,1246,,
2020-02-21,57.901,58.555,57.765,58.435,358,,
2020-02-23,56.565,57.191,55.545,55.801,900,,
2020-02-24,55.785,56.951,55.115,55.716,1260,,
2020-02-25,55.711,55.766,53.596,54.811,1259,,
2020-02-26,54.816,54.901,50.375,51.115,1108,,
2020-02-27,51.125,52.196,49.165,49.175,1260,,
2020-02-28,49.196,50.206,48.915,50.075,360,,
2020-03-01,49.356,51.976,49.356,51.031,900,,
2020-03-02,51.026,53.826,50.726,53.286,1258,,
2020-03-03,53.276,53.336,51.201,52.076,1260,,
2020-03-04,52.086,52.236,50.57,50.896,1257,,
2020-03-05,50.886,51.316,46.105,46.141,1258,,
2020-03-06,46.146,46.466,45.165,45.505,360,,
2020-03-08,35.675,37.381,31.256,36.925,959,,
2020-03-09,36.915,38.191,33.335,36.245,1259,,
2020-03-10,36.245,39.575,35.565,36.055,1260,,
2020-03-11,36.055,36.695,32.495,33.241,1260,,
2020-03-12,33.235,35.745,32.475,33.39,1260,,
2020-03-13,33.385,36.075,33.005,34.665,300,,
2020-03-15,32.195,33.232,29.505,30.771,959,,
2020-03-16,30.776,31.221,29.205,30.045,1260,,
2020-03-17,30.065,30.506,25.955,26.215,1260,,
2020-03-18,26.215,27.635,24.495,26.64,1260,,
2020-03-19,26.625,30.895,26.295,27.206,1260,,
2020-03-20,27.211,29.041,26.79,27.325,300,,
2020-03-22,25.248,26.671,25.225,25.491,960,,
2020-03-23,25.486,28.621,25.105,27.431,1260,,
2020-03-24,27.421,28.261,25.76,26.78,1260,,
2020-03-25,26.801,27.831,26.215,27.021,1257,,
2020-03-26,27.031,27.071,24.215,24.241,1256,,
2020-03-27,24.236,25.136,24.141,24.816,279,,
2020-03-29,26.801,27.151,25.275,26.115,954,,
2020-03-30,26.12,27.885,25.545,26.475,1259,,
2020-03-31,26.465,26.775,24.545,24.995,1257,,
2020-04-01,24.985,36.107,24.517,30.43,1253,,
2020-04-02,30.435,34.845,28.225,32.675,1259,,
2020-04-03,32.685,34.965,32.495,34.875,300,,
2020-04-05,31.94,34.215,31.735,32.96,959,,
2020-04-06,32.965,34.135,32.505,32.91,1257,,
2020-04-07,32.915,33.215,31.525,32.23,1258,,
2020-04-08,32.25,36.365,31.805,33.46,1259,,
2020-04-09,33.465,34.225,31.275,31.745,300,,
2020-04-12,31.995,33.225,30.61,32.065,960,,
2020-04-13,32.075,32.465,29.775,29.925,1258,,
2020-04-14,29.92,30.305,27.145,27.655,1249,,
2020-04-15,27.665,28.975,27.286,27.525,1257,,
2020-04-16,27.53,28.905,27.176,28.415,1260,,
2020-04-17,28.41,28.705,27.965,28.285,300,,
2020-04-19,27.85,28.225,25.976,26.68,959,,
2020-04-20,26.685,26.84,18.095,19.785,1260,,
2020-04-21,19.785,22.425,15.965,20.635,1260,,
2020-04-22,20.635,23.185,20.035,22.47,1260,,
2020-04-23,22.475,22.66,20.485,21.485,1259,,
2020-04-24,21.48,22.415,21.285,21.935,300,,
2020-04-26,21.895,21.9,19.095,19.615,960,,
2020-04-27,19.62,21.26,18.705,20.185,1256,,
2020-04-28,20.19,25.155,19.87,24.185,1239,,
2020-04-29,24.195,26.965,23.915,26.085,1260,,
2020-04-30,26.075,27.825,24.67,25.965,1259,,
2020-05-01,25.98,26.925,25.935,26.532,298,,
2020-05-03,25.84,27.175,25.485,26.545,960,,
2020-05-04,26.555,30.555,26.485,30.385,1258,,
2020-05-05,30.39,32.207,28.655,29.045,1260,,
2020-05-06,29.04,31.815,28.735,30.685,1259,,
2020-05-07,30.7,30.755,29.065,30.245,1260,,
2020-05-08,30.245,31.105,30.095,30.825,300,,
2020-05-10,30.555,31.425,29.745,29.875,960,,
2020-05-11,29.875,30.67,29.335,29.985,1255,,
2020-05-12,29.99,30.525,28.896,29.555,1257,,
2020-05-13,29.55,30.525,28.836,30.215,1260,,
2020-05-14,30.225,32.475,30.175,31.95,1259,,
2020-05-15,31.955,32.875,31.895,32.865,300,,
2020-05-17,33.455,35.705,33.305,35.39,959,,
2020-05-18,35.395,35.735,34.236,34.285,1259,,
2020-05-19,34.29,36.375,34.176,35.535,1260,,
2020-05-20,35.545,36.955,35.125,36.055,1258,,
2020-05-21,36.06,36.275,33.535,34.81,1260,,
2020-05-22,34.815,35.345,34.695,35.275,300,,
2020-05-24,34.68,35.805,34.47,35.705,957,,
2020-05-25,35.705,36.655,35.316,35.34,1045,,
2020-05-26,35.335,36.405,34.236,34.906,1256,,
2020-05-27,34.925,35.985,34.0,35.785,1240,,
2020-05-28,35.785,36.615,34.815,35.805,1260,,
2020-05-29,35.81,38.135,35.516,37.615,300,,
2020-05-31,37.635,38.195,37.16,37.615,960,,
2020-06-01,37.62,39.525,37.52,39.27,1258,,
2020-06-02,39.265,40.51,38.745,39.15,1260,,
2020-06-03,39.155,40.065,38.915,39.435,1259,,
2020-06-04,39.445,42.455,39.435,41.915,1259,,
2020-06-05,41.925,42.435,41.8,41.8,299,,
2020-06-07,43.31,43.315,40.846,40.945,960,,
2020-06-08,40.935,41.415,39.825,40.5,1258,,
2020-06-09,40.495,41.275,40.106,40.925,1259,,
2020-06-10,40.906,41.97,38.616,38.835,1259,,
2020-06-11,38.825,39.425,36.99,38.885,1260,,
2020-06-12,38.895,39.075,38.355,38.895,299,,
2020-06-14,38.177,39.115,37.225,38.885,960,,
2020-06-15,38.875,41.635,38.846,40.135,1260,,
2020-06-16,40.13,41.435,40.006,40.555,1260,,
2020-06-17,40.565,41.495,40.026,41.35,1257,,
2020-06-18,41.355,42.905,41.195,42.175,1256,,
2020-06-19,42.17,42.285,41.005,41.875,297,,
2020-06-21,42.205,42.725,41.796,42.69,960,,
2020-06-22,42.695,43.915,42.176,43.325,1257,,
2020-06-23,43.335,43.385,39.6,40.2,1259,,
2020-06-24,40.195,41.045,39.446,40.675,1258,,
2020-06-25,40.68,41.765,40.34,40.48,1239,,
2020-06-26,40.485,41.065,40.275,40.657,280,,
2020-06-28,40.36,41.545,39.995,41.345,958,,
2020-06-29,41.355,41.975,41.015,41.57,1254,,
2020-06-30,41.575,42.595,40.985,41.955,1251,,
2020-07-01,41.965,42.925,41.71,42.625,1251,,
2020-07-02,42.635,43.205,42.286,42.77,1244,,
2020-07-03,42.76,42.88,42.675,42.765,86,,
2020-07-05,42.92,43.68,42.735,43.085,958,,
2020-07-06,43.075,43.395,42.445,43.305,1254,,
2020-07-07,43.315,43.425,42.73,43.02,1257,,
2020-07-08,43.015,43.465,41.915,42.505,1241,,
2020-07-09,42.515,43.045,41.3,43.005,1257,,
2020-07-10,42.995,43.395,42.705,43.215,297,,
2020-07-12,42.83,43.315,42.375,43.225,958,,
2020-07-13,43.235,43.315,41.775,43.055,1251,,
2020-07-14,43.065,43.565,42.685,43.305,1245,,
2020-07-15,43.295,43.825,43.025,43.575,1254,,
2020-07-16,43.57,43.605,42.615,43.195,1240,,
2020-07-17,43.2,43.265,43.002,43.037,279,,
2020-07-19,43.11,43.22,42.345,43.145,949,,
2020-07-20,43.155,44.865,43.095,44.415,1226,,
2020-07-21,44.405,44.535,43.605,43.895,1247,,
2020-07-22,43.885,44.755,43.765,44.205,1241,,
2020-07-23,44.21,44.265,42.85,42.915,1237,,
2020-07-24,42.905,43.365,42.775,43.252,292,,
2020-07-26,43.1,43.755,42.366,42.515,958,,
2020-07-27,42.525,43.815,42.485,43.35,1255,,
2020-07-28,43.336,43.925,42.995,43.69,1202,,
2020-07-29,43.676,44.195,41.705,42.97,1182,,
2020-07-30,42.965,43.765,42.716,43.116,1254,,
2020-07-31,43.115,43.68,42.955,43.567,290,,
2020-08-02,43.43,44.305,42.865,44.12,942,,
2020-08-03,44.125,44.465,43.216,44.345,1223,,
2020-08-04,44.34,46.21,44.216,45.695,1216,,
2020-08-05,45.705,45.755,44.826,45.535,1252,,
2020-08-06,45.516,45.675,44.356,44.455,1249,,
2020-08-07,44.445,44.635,44.246,44.625,292,,
2020-08-09,44.69,45.235,44.556,45.07,938,,
2020-08-10,45.075,45.765,44.875,45.245,1206,,
2020-08-11,45.25,45.475,44.375,45.155,1244,,
2020-08-12,45.16,45.6,44.885,45.055,1214,,
2020-08-13,45.06,45.17,44.455,44.826,1231,,
2020-08-14,44.825,44.902,44.465,44.877,286,,
2020-08-16,45.03,45.2,44.505,44.905,926,,
2020-08-17,44.915,45.525,44.726,45.306,1221,,
2020-08-18,45.325,45.475,44.785,45.395,1207,,
2020-08-19,45.405,45.435,44.0,44.77,1212,,
2020-08-20,44.765,45.065,43.575,43.635,1188,,
2020-08-21,43.645,44.375,43.626,44.212,283,,
2020-08-23,44.42,45.075,44.255,44.865,894,,
2020-08-24,44.875,46.025,44.735,45.875,1180,,
2020-08-25,45.865,46.075,45.525,45.78,1182,,
2020-08-26,45.785,46.31,45.035,45.785,1129,,
2020-08-27,45.795,45.875,45.265,45.715,1211,,
2020-08-28,45.705,45.875,45.695,45.817,262,,
2020-08-30,45.94,46.505,45.685,45.825,771,,
2020-08-31,45.82,46.195,45.195,45.835,1188,,
2020-09-01,45.825,46.025,44.525,44.545,1176,,
2020-09-02,44.55,44.745,43.125,43.675,1230,,
2020-09-03,43.695,44.525,42.595,42.76,1251,,
2020-09-04,42.765,42.935,42.285,42.305,283,,
2020-09-06,41.65,42.41,41.65,42.045,954,,
2020-09-07,42.05,42.205,39.295,39.55,1034,,
2020-09-08,39.545,40.885,39.335,40.645,1256,,
2020-09-09,40.65,41.175,40.065,40.43,1251,,
2020-09-10,40.425,40.57,39.345,40.055,1247,,
2020-09-11,40.045,40.275,39.7,39.785,291,,
2020-09-13,39.775,40.065,39.3,39.575,934,,
2020-09-14,39.575,40.505,39.355,40.105,1223,,
2020-09-15,40.095,42.03,40.095,41.98,1244,,
2020-09-16,41.975,43.425,41.485,43.21,1257,,
2020-09-17,43.205,43.775,42.515,43.245,1240,,
2020-09-18,43.235,43.255,42.665,43.055,293,,
2020-09-20,42.88,43.275,40.945,41.505,959,,
2020-09-21,41.515,42.175,41.155,41.655,1254,,
2020-09-22,41.645,42.385,41.185,41.635,1249,,
2020-09-23,41.62,42.595,41.245,41.665,1253,,
2020-09-24,41.67,42.295,41.436,41.705,1250,,
2020-09-25,41.715,41.995,41.636,41.777,274,,
2020-09-27,42.29,42.865,41.935,42.7,890,,
2020-09-28,42.705,43.015,41.035,41.04,1223,,
2020-09-29,41.045,42.04,40.805,41.905,1252,,
2020-09-30,41.905,42.535,39.905,40.445,1237,,
2020-10-01,40.44,41.025,38.775,39.495,1246,,
2020-10-02,39.49,39.84,38.985,39.067,295,,
2020-10-04,39.44,41.68,39.425,41.315,956,,
2020-10-05,41.305,42.815,41.135,42.335,1249,,
2020-10-06,42.345,42.805,41.335,41.615,1256,,
2020-10-07,41.625,43.255,41.355,43.025,1230,,
2020-10-08,43.03,43.545,42.825,43.465,1240,,
2020-10-09,43.47,43.505,42.585,42.755,274,,
2020-10-11,42.435,42.595,41.345,41.595,944,,
2020-10-12,41.585,42.655,41.395,42.385,1230,,
2020-10-13,42.375,43.415,42.105,43.025,1235,,
2020-10-14,43.035,43.455,41.545,42.385,1215,,
2020-10-15,42.395,43.19,42.245,42.965,1242,,
2020-10-16,42.955,43.035,42.745,42.785,278,,
2020-10-18,42.99,43.21,42.575,42.915,936,,
2020-10-19,42.905,42.98,42.17,42.58,1232,,
2020-10-20,42.575,43.275,41.734,41.825,1241,,
2020-10-21,41.814,42.765,41.434,42.58,1193,,
2020-10-22,42.585,42.769,41.734,41.939,1222,,
2020-10-23,41.932,42.029,41.5,41.644,290,,
2020-10-25,41.094,41.31,40.235,40.535,952,,
2020-10-26,40.524,41.265,40.205,41.205,1210,,
2020-10-27,41.22,41.455,39.285,39.78,1183,,
2020-10-28,39.775,39.945,37.243,37.995,1244,,
2020-10-29,38.0,38.66,37.385,37.63,1257,,
2020-10-30,37.635,37.995,37.465,37.833,300,,
2020-11-01,36.44,38.395,36.385,37.97,900,,
2020-11-02,37.965,40.415,37.905,40.135,1254,,
2020-11-03,40.143,40.965,39.395,40.925,1257,,
2020-11-04,40.915,41.505,40.31,40.925,1257,,
2020-11-05,40.92,41.035,39.547,39.755,1253,,
2020-11-06,39.735,39.925,39.315,39.643,354,,
2020-11-08,40.153,43.46,40.065,42.915,899,,
2020-11-09,42.893,43.265,41.685,42.795,1259,,
2020-11-10,42.785,45.275,42.752,44.36,1254,,
2020-11-11,44.355,44.535,43.285,44.34,1253,,
2020-11-12,44.328,44.345,42.65,42.78,1243,,
2020-11-13,42.775,43.054,42.602,42.632,343,,
2020-11-15,43.069,44.644,42.964,44.384,894,,
2020-11-16,44.372,44.444,43.064,43.339,1241,,
2020-11-17,43.328,44.854,43.124,44.444,1234,,
2020-11-18,44.454,44.764,43.764,44.119,1255,,
2020-11-19,44.114,44.764,43.824,44.384,1187,,
2020-11-20,44.379,45.184,44.294,45.062,348,,
2020-11-22,45.069,46.054,44.889,45.774,885,,
2020-11-23,45.779,47.799,45.554,47.629,1253,,
2020-11-24,47.634,48.589,47.584,48.044,1221,,
2020-11-25,48.039,48.974,47.474,47.704,1246,,
2020-11-26,47.699,48.444,47.324,48.124,1036,,
2020-11-27,48.134,48.389,47.894,48.264,180,,
2020-11-29,47.769,48.264,47.054,47.769,893,,
2020-11-30,47.764,48.274,46.864,47.154,1250,,
2020-12-01,47.132,48.064,46.804,47.884,1211,,
2020-12-02,47.889,48.738,47.654,48.424,1237,,
2020-12-03,48.434,49.844,48.134,49.114,1254,,
2020-12-04,49.104,49.394,48.834,49.022,344,,
2020-12-06,48.984,49.194,48.384,48.874,891,,
2020-12-07,48.879,49.414,48.104,48.789,1234,,
2020-12-08,48.784,49.524,48.464,48.704,1246,,
2020-12-09,48.694,51.034,48.382,50.979,1232,,
2020-12-10,50.974,51.034,49.744,50.054,1251,,
2020-12-11,50.059,50.174,49.834,49.922,351,,
2020-12-13,49.952,50.774,49.474,49.524,892,,
2020-12-14,49.529,50.853,49.178,50.788,1244,,
2020-12-15,50.793,51.023,50.333,50.513,1242,,
2020-12-16,50.518,51.868,50.453,51.458,1251,,
2020-12-17,51.463,52.213,51.123,52.183,1240,,
2020-12-18,52.172,52.453,51.903,52.282,354,,
2020-12-20,51.383,51.393,49.183,50.343,900,,
2020-12-21,50.348,51.053,49.528,50.233,1255,,
2020-12-22,50.243,51.123,49.183,51.058,1221,,
2020-12-23,51.048,51.758,50.663,50.963,1218,,
2020-12-24,50.973,51.423,50.853,51.338,176,,
2020-12-27,51.188,52.023,50.878,51.273,888,,
2020-12-28,48.22999954223633,48.959999084472656,47.5,47.619998931884766,238462,0.0,0.0
2020-12-29,47.720001220703125,48.34999847412109,47.68000030517578,48.0,213778,0.0,0.0
2020-12-30,48.130001068115234,48.65999984741211,47.61000061035156,48.400001525878906,266957,0.0,0.0
2020-12-31,48.34999847412109,48.58000183105469,47.77000045776367,48.52000045776367,181894,0.0,0.0
2021-01-04,48.400001525878906,49.83000183105469,47.18000030517578,47.619998931884766,528525,0.0,0.0
2021-01-05,47.380001068115234,50.20000076293945,47.2400016784668,49.93000030517578,643191,0.0,0.0
2021-01-06,49.81999969482422,50.93999862670898,49.47999954223633,50.630001068115234,509365,0.0,0.0
2021-01-07,50.52999877929688,51.27999877929688,50.38999938964844,50.83000183105469,369292,0.0,0.0
2021-01-08,50.93000030517578,52.75,50.810001373291016,52.2400016784668,499416,0.0,0.0
2021-01-11,52.58000183105469,52.70000076293945,51.5,52.25,394822,0.0,0.0
2021-01-12,52.18000030517578,53.45000076293945,52.06999969482422,53.209999084472656,400200,0.0,0.0
2021-01-13,53.310001373291016,53.93000030517578,52.58000183105469,52.90999984741211,429898,0.0,0.0
2021-01-14,52.84000015258789,53.75,52.2400016784668,53.56999969482422,390087,0.0,0.0
2021-01-15,53.79999923706055,53.83000183105469,51.83000183105469,52.36000061035156,165668,0.0,0.0
2021-01-19,52.0,53.130001068115234,51.7599983215332,52.97999954223633,125964,0.0,0.0
2021-01-20,53.130001068115234,53.790000915527344,53.04999923706055,53.2400016784668,400301,0.0,0.0
2021-01-21,52.93000030517578,53.40999984741211,52.75,53.130001068115234,352397,0.0,0.0
2021-01-22,53.09999847412109,53.15999984741211,51.43999862670898,52.27000045776367,437484,0.0,0.0
2021-01-25,52.16999816894531,52.95000076293945,51.81999969482422,52.77000045776367,349076,0.0,0.0
2021-01-26,52.90999984741211,53.25,52.290000915527344,52.61000061035156,314538,0.0,0.0
2021-01-27,52.7599983215332,53.29999923706055,51.84999847412109,52.84999847412109,442376,0.0,0.0
2021-01-28,52.650001525878906,53.58000183105469,52.040000915527344,52.34000015258789,411406,0.0,0.0
2021-01-29,52.150001525878906,53.25,51.93000030517578,52.20000076293945,410914,0.0,0.0
2021-02-01,51.9900016784668,53.7400016784668,51.63999938964844,53.54999923706055,416067,0.0,0.0
2021-02-02,53.47999954223633,55.2599983215332,53.45000076293945,54.7599983215332,463718,0.0,0.0
2021-02-03,55.04999923706055,56.33000183105469,54.810001373291016,55.68999862670898,448693,0.0,0.0
2021-02-04,55.959999084472656,56.58000183105469,55.29999923706055,56.22999954223633,381404,0.0,0.0
2021-02-05,56.459999084472656,57.290000915527344,56.43000030517578,56.84999847412109,400833,0.0,0.0
2021-02-08,57.060001373291016,58.13999938964844,57.0,57.970001220703125,399724,0.0,0.0
2021-02-09,58.11000061035156,58.619998931884766,57.27000045776367,58.36000061035156,514698,0.0,0.0
2021-02-10,58.45000076293945,58.90999984741211,58.08000183105469,58.68000030517578,457535,0.0,0.0
2021-02-11,58.400001525878906,58.709999084472656,57.84000015258789,58.2400016784668,380445,0.0,0.0
2021-02-12,57.93999862670898,59.81999969482422,57.40999984741211,59.470001220703125,480822,0.0,0.0
2021-02-16,59.97999954223633,60.95000076293945,59.33000183105469,60.04999923706055,602332,0.0,0.0
2021-02-17,60.2400016784668,61.72999954223633,59.43000030517578,61.13999938964844,335419,0.0,0.0
2021-02-18,61.68000030517578,62.2599983215332,59.790000915527344,60.52000045776367,132035,0.0,0.0
2021-02-19,60.20000076293945,60.290000915527344,58.59000015258789,59.2400016784668,102427,0.0,0.0
2021-02-22,58.880001068115234,61.84000015258789,58.81999969482422,61.4900016784668,505773,0.0,0.0
2021-02-23,62.15999984741211,63.0,60.66999816894531,61.66999816894531,570677,0.0,0.0
2021-02-24,61.290000915527344,63.5099983215332,60.970001220703125,63.220001220703125,489933,0.0,0.0
2021-02-25,63.38999938964844,63.810001373291016,62.650001525878906,63.52999877929688,510357,0.0,0.0
2021-02-26,63.459999084472656,63.56999969482422,61.34000015258789,61.5,472723,0.0,0.0
2021-03-01,61.95000076293945,62.91999816894531,59.959999084472656,60.63999938964844,456679,0.0,0.0
2021-03-02,60.22999954223633,61.209999084472656,59.380001068115234,59.75,464133,0.0,0.0
2021-03-03,59.54999923706055,61.9900016784668,59.2400016784668,61.27999877929688,465311,0.0,0.0
2021-03-04,61.08000183105469,64.86000061035156,60.52000045776367,63.83000183105469,694628,0.0,0.0
2021-03-05,64.16000366210938,66.41999816894531,63.81999969482422,66.08999633789062,573168,0.0,0.0
2021-03-08,66.68000030517578,67.9800033569336,64.56999969482422,65.05000305175781,533376,0.0,0.0
2021-03-09,64.7300033569336,65.9800033569336,63.630001068115234,64.01000213623047,554564,0.0,0.0
2021-03-10,63.84000015258789,64.95999908447266,63.130001068115234,64.44000244140625,498488,0.0,0.0
2021-03-11,64.69999694824219,66.20999908447266,64.54000091552734,66.0199966430664,441063,0.0,0.0
2021-03-12,65.95999908447266,66.23999786376953,65.41000366210938,65.61000061035156,321714,0.0,0.0
2021-03-15,65.55999755859375,66.4000015258789,64.12999725341797,65.38999938964844,378009,0.0,0.0
2021-03-16,65.33000183105469,65.43000030517578,63.79999923706055,64.80000305175781,317537,0.0,0.0
2021-03-17,64.75,65.33999633789062,63.59999847412109,64.5999984741211,254724,0.0,0.0
2021-03-18,64.41999816894531,64.81999969482422,58.20000076293945,60.0,143597,0.0,0.0
2021-03-19,59.560001373291016,61.720001220703125,58.93999862670898,61.41999816894531,84171,0.0,0.0
2021-03-22,61.54999923706055,61.900001525878906,60.38999938964844,61.54999923706055,404370,0.0,0.0
2021-03-23,61.27999877929688,61.34999847412109,57.25,57.7599983215332,712317,0.0,0.0
2021-03-24,57.400001525878906,61.34000015258789,57.290000915527344,61.18000030517578,566291,0.0,0.0
2021-03-25,60.79999923706055,60.86000061035156,57.43999862670898,58.560001373291016,580105,0.0,0.0
2021-03-26,58.47999954223633,61.36000061035156,58.31999969482422,60.970001220703125,471996,0.0,0.0
2021-03-29,60.93000030517578,61.77000045776367,59.40999984741211,61.560001373291016,449360,0.0,0.0
2021-03-30,61.959999084472656,62.27000045776367,59.93999862670898,60.54999923706055,388188,0.0,0.0
2021-03-31,60.45000076293945,61.16999816894531,58.84999847412109,59.15999984741211,414162,0.0,0.0
2021-04-01,59.4900016784668,61.75,58.86000061035156,61.45000076293945,605567,0.0,0.0
2021-04-05,61.5,61.5,57.630001068115234,58.650001525878906,438864,0.0,0.0
2021-04-06,58.79999923706055,60.900001525878906,58.619998931884766,59.33000183105469,457348,0.0,0.0
2021-04-07,59.2599983215332,60.040000915527344,58.119998931884766,59.77000045776367,475537,0.0,0.0
2021-04-08,59.52000045776367,59.93000030517578,58.81999969482422,59.59999847412109,419913,0.0,0.0
2021-04-09,59.7599983215332,59.95000076293945,59.09999847412109,59.31999969482422,351436,0.0,0.0
2021-04-12,59.34999847412109,60.77000045776367,58.72999954223633,59.70000076293945,410218,0.0,0.0
2021-04-13,59.63999938964844,60.59000015258789,59.63999938964844,60.18000030517578,349733,0.0,0.0
2021-04-14,60.43999862670898,63.43999862670898,60.380001068115234,63.150001525878906,419813,0.0,0.0
2021-04-15,62.83000183105469,63.56999969482422,62.52999877929688,63.459999084472656,243370,0.0,0.0
2021-04-16,63.31999969482422,63.880001068115234,62.83000183105469,63.130001068115234,87795,0.0,0.0
2021-04-19,62.97999954223633,63.630001068115234,62.630001068115234,63.380001068115234,74384,0.0,0.0
2021-04-20,63.470001220703125,64.25,61.5,62.43999862670898,476046,0.0,0.0
2021-04-21,62.38999938964844,62.560001373291016,60.86000061035156,61.34999847412109,431486,0.0,0.0
2021-04-22,61.11000061035156,61.869998931884766,60.61000061035156,61.43000030517578,344700,0.0,0.0
2021-04-23,61.650001525878906,62.43000030517578,61.25,62.13999938964844,345407,0.0,0.0
2021-04-26,62.060001373291016,62.310001373291016,60.65999984741211,61.90999984741211,366865,0.0,0.0
2021-04-27,61.970001220703125,63.29999923706055,61.90999984741211,62.93999862670898,361536,0.0,0.0
2021-04-28,63.040000915527344,64.52999877929688,62.66999816894531,63.86000061035156,387683,0.0,0.0
2021-04-29,63.70000076293945,65.47000122070312,63.650001525878906,65.01000213623047,384489,0.0,0.0
2021-04-30,64.87999725341797,64.94999694824219,63.08000183105469,63.58000183105469,400515,0.0,0.0
2021-05-03,63.63999938964844,64.68000030517578,62.90999984741211,64.48999786376953,285969,0.0,0.0
2021-05-04,64.52999877929688,66.19000244140625,64.29000091552734,65.69000244140625,370208,0.0,0.0
2021-05-05,66.44999694824219,66.76000213623047,64.91999816894531,65.62999725341797,460066,0.0,0.0
2021-05-06,65.2699966430664,65.9800033569336,64.5,64.70999908447266,389214,0.0,0.0
2021-05-07,64.9000015258789,65.23999786376953,63.900001525878906,64.9000015258789,431417,0.0,0.0
2021-05-10,65.56999969482422,65.75,63.95000076293945,64.91999816894531,448337,0.0,0.0
2021-05-11,64.9000015258789,65.5,63.68000030517578,65.27999877929688,514949,0.0,0.0
