2008-06-19 00:00,107.74,108.06,107.5,107.545,575876
2008-06-20 00:00,107.54,107.69,107.12,107.325,329392
2008-06-22 00:00,107.12,107.79,107.1,107.71,388690
2008-06-23 00:00,107.71,108.22,107.66,107.97,370835
2008-06-24 00:00,107.97,108.05,107.355,107.94,452236
2008-06-25 00:00,107.94,108.42,107.59,107.77,668041
2008-06-26 00:00,107.77,107.81,106.155,106.395,776331
2008-06-27 00:00,106.395,106.435,105.85,106.125,364959
2008-06-29 00:00,106.15,106.46,104.99,105.37,750202
2008-06-30 00:00,105.375,106.39,105.315,105.39,566142
2008-07-01 00:00,105.395,106.765,105.23,106.72,625900
2008-07-02 00:00,106.72,106.74,105.78,106.275,898846
2008-07-03 00:00,106.275,106.93,105.93,106.74,616947
2008-07-04 00:00,106.75,106.825,106.6,106.72,59464
2008-07-06 00:00,106.78,107.7,106.66,107.46,255534
2008-07-07 00:00,107.455,107.75,106.245,106.82,565691
2008-07-08 00:00,106.82,107.655,106.695,107.38,525797
2008-07-09 00:00,107.385,107.565,106.68,107.2,554616
2008-07-10 00:00,107.2,107.45,106.79,107.03,453753
2008-07-11 00:00,107.03,107.06,105.65,106.27,332171
2008-07-13 00:00,106.05,106.81,106.05,106.66,295168
2008-07-14 00:00,106.66,106.805,104.605,104.685,595326
2008-07-15 00:00,104.69,105.11,103.77,103.87,819166
2008-07-16 00:00,103.87,105.565,103.805,105.505,477642
2008-07-17 00:00,105.505,107.09,105.35,106.6,607235
2008-07-18 00:00,106.6,106.98,106.52,106.915,182868
2008-07-20 00:00,106.87,106.97,106.365,106.72,132565
2008-07-21 00:00,106.72,107.15,106.23,106.41,459812
2008-07-22 00:00,106.405,107.89,106.05,107.785,337371
2008-07-23 00:00,107.78,107.98,107.56,107.74,343629
2008-07-24 00:00,107.74,107.845,106.58,107.175,339065
2008-07-25 00:00,107.17,107.94,107.155,107.825,177437
2008-07-27 00:00,107.76,108.07,107.57,107.64,327322
2008-07-28 00:00,107.64,107.78,107.295,107.685,453318
2008-07-29 00:00,107.685,108.29,107.66,107.79,332726
2008-07-30 00:00,107.79,108.33,107.77,108.23,258800
2008-07-31 00:00,108.23,108.37,107.315,107.6,428657
2008-08-01 00:00,107.6,107.82,107.28,107.69,132068
2008-08-03 00:00,107.67,108.09,107.455,108.005,216773
2008-08-04 00:00,108.005,108.315,107.67,107.865,364974
2008-08-05 00:00,107.87,108.685,107.8,108.62,331546
2008-08-06 00:00,108.615,109.88,108.515,109.445,520444
2008-08-07 00:00,109.44,109.9,109.13,109.885,654410
2008-08-08 00:00,109.595,110.36,109.59,110.175,159910
2008-08-10 00:00,110.25,110.39,109.62,109.765,297321
2008-08-11 00:00,109.77,110.39,109.545,110.19,476339
2008-08-12 00:00,110.2,110.28,108.37,108.94,708130
2008-08-13 00:00,108.94,109.82,108.52,109.7,904885
2008-08-14 00:00,109.7,110.66,109.315,110.52,758236
2008-08-15 00:00,110.52,110.635,110.22,110.49,244362
2008-08-17 00:00,110.51,110.54,109.965,110.24,361762
2008-08-18 00:00,110.24,110.37,109.66,109.71,637955
2008-08-19 00:00,109.71,110.27,109.545,110.075,642181
2008-08-20 00:00,110.07,110.11,108.6,108.64,803621
2008-08-21 00:00,108.64,109.36,108.135,109.26,616038
2008-08-22 00:00,109.26,110.14,109.23,110.07,253523
2008-08-24 00:00,110.05,110.29,109.745,109.78,379226
2008-08-25 00:00,109.78,109.94,109.02,109.845,530702
2008-08-26 00:00,109.845,109.93,108.7,108.82,703717
2008-08-27 00:00,108.815,109.89,108.78,109.2,558622
2008-08-28 00:00,109.2,109.715,108.43,108.76,549841
2008-08-29 00:00,108.76,108.97,108.415,108.8,114593
2008-08-31 00:00,108.385,108.67,107.62,107.885,281218
2008-09-01 00:00,107.885,108.945,107.77,108.79,590504
2008-09-02 00:00,108.79,109.175,108.43,108.72,730028
2008-09-03 00:00,108.72,108.77,107.855,108.4,750704
2008-09-04 00:00,108.4,108.49,105.67,106.225,1382659
2008-09-05 00:00,106.225,107.735,105.51,107.725,492692
2008-09-07 00:00,108.72,109.08,108.125,108.82,515221
2008-09-08 00:00,108.82,108.88,107.25,108.08,951076
2008-09-09 00:00,108.07,108.14,106.675,107.38,1000830
2008-09-10 00:00,107.38,107.93,106.595,106.82,859497
2008-09-11 00:00,106.82,107.7,106.06,107.355,861017
2008-09-12 00:00,107.355,107.98,106.72,107.93,362549
2008-09-14 00:00,105.815,106.885,104.525,105.33,613159
2008-09-15 00:00,105.33,106.37,103.595,104.165,969775
2008-09-16 00:00,104.165,106.69,103.545,105.85,1082382
2008-09-17 00:00,105.85,105.97,104.13,104.585,1424164
2008-09-18 00:00,104.585,107.745,103.985,107.525,1029474
2008-09-19 00:00,107.525,108.02,106.695,107.41,354629
2008-09-21 00:00,106.77,107.16,105.95,106.28,505579
2008-09-22 00:00,106.29,106.865,105.15,105.35,597841
2008-09-23 00:00,105.35,106.35,105.24,106.14,653977
2008-09-24 00:00,106.14,106.32,105.465,105.93,650009
2008-09-25 00:00,105.93,107.015,105.245,105.395,757860
2008-09-26 00:00,105.4,106.19,105.03,105.99,343120
2008-09-28 00:00,106.08,106.965,105.96,106.23,358411
2008-09-29 00:00,106.235,106.285,103.515,105.085,1006895
2008-09-30 00:00,105.09,106.525,104.94,106.085,645530
2008-10-01 00:00,106.08,106.3,105.22,105.51,796853
2008-10-02 00:00,105.51,105.75,104.85,104.96,736339
2008-10-03 00:00,104.96,106.135,104.48,105.31,459942
2008-10-05 00:00,104.86,105.14,102.845,103.02,515421
2008-10-06 00:00,103.015,103.51,100.225,101.875,994483
2008-10-07 00:00,101.875,102.825,98.58,99.495,4414532
2008-10-08 00:00,99.495,101.385,98.865,100.635,25969992
2008-10-09 00:00,100.635,101.475,97.895,98.975,24056494
2008-10-10 00:00,98.975,100.705,98.67,100.605,7426451
2008-10-12 00:00,100.72,101.2,99.56,100.485,7245806
2008-10-13 00:00,100.485,103.06,99.985,102.645,17887897
2008-10-14 00:00,102.64,102.98,100.945,101.5,17424421
2008-10-15 00:00,101.51,101.73,99.255,100.345,21302036
2008-10-16 00:00,100.335,101.815,100.155,100.765,18024372
2008-10-17 00:00,100.765,101.79,100.685,101.655,8184569
2008-10-19 00:00,101.59,102.41,101.4,102.04,7778811
2008-10-20 00:00,102.04,102.155,100.98,101.175,12640319
2008-10-21 00:00,101.175,101.185,98.55,98.705,14801892
2008-10-22 00:00,98.705,99.335,96.855,97.4,15336462
2008-10-23 00:00,97.4,98.06,90.88,92.295,11825557
2008-10-24 00:00,92.295,94.875,91.31,94.29,4427311
2008-10-26 00:00,93.335,94.465,91.845,92.64,5408173
2008-10-27 00:00,92.64,96.175,92.435,94.49,3625058
2008-10-28 00:00,94.495,99.69,94.42,97.025,685815
2008-10-29 00:00,97.03,99.12,96.42,98.765,693811
2008-10-30 00:00,98.775,99.035,96.34,97.48,671511
2008-10-31 00:00,97.48,99.115,97.42,98.44,328345
2008-11-02 00:00,98.615,99.645,98.195,99.28,205235
2008-11-03 00:00,99.28,99.48,98.295,99.28,632498
2008-11-04 00:00,99.285,100.555,98.255,98.85,672295
2008-11-05 00:00,98.855,99.445,97.555,97.755,752635
2008-11-06 00:00,97.755,98.675,96.75,97.39,841035
2008-11-07 00:00,97.405,98.67,96.9,98.2,320649
2008-11-09 00:00,99.135,99.475,98.63,99.37,219398
2008-11-10 00:00,99.375,99.445,97.48,97.795,588733
2008-11-11 00:00,97.805,98.07,97.1,97.26,606854
2008-11-12 00:00,97.265,97.705,94.465,95.585,821371
2008-11-13 00:00,95.585,98.265,95.13,97.145,527905
2008-11-14 00:00,97.15,97.74,96.05,97.035,233395
2008-11-16 00:00,95.89,97.54,95.885,96.575,186698
2008-11-17 00:00,96.575,97.24,96.165,96.275,477638
2008-11-18 00:00,96.275,97.415,96.02,96.88,512556
2008-11-19 00:00,96.88,97.09,94.97,95.38,417962
2008-11-20 00:00,95.385,96.235,93.55,95.125,353779
2008-11-21 00:00,95.13,95.97,94.42,95.935,241155
2008-11-23 00:00,95.825,96.07,94.925,95.155,192020
2008-11-24 00:00,95.15,97.42,95.15,95.77,613019
2008-11-25 00:00,95.77,96.68,94.715,95.145,567628
2008-11-26 00:00,95.145,95.95,94.605,95.365,446653
2008-11-27 00:00,95.365,95.6,95.115,95.27,208995
2008-11-28 00:00,95.265,95.745,95.15,95.485,181698
2008-11-30 00:00,95.48,95.555,93.525,93.81,176682
2008-12-01 00:00,93.81,94.255,92.63,93.07,488195
2008-12-02 00:00,93.07,93.685,92.72,92.985,458714
2008-12-03 00:00,92.985,93.465,92.535,92.695,410225
2008-12-04 00:00,92.76,93.04,91.95,92.265,506330
2008-12-05 00:00,92.265,93.375,91.58,92.84,535897
2008-12-07 00:00,92.84,93.905,92.555,93.235,303085
2008-12-08 00:00,93.235,93.53,92.25,92.745,596107
2008-12-09 00:00,92.745,92.89,91.93,92.69,589817
2008-12-10 00:00,92.685,93.03,91.855,92.155,563182
2008-12-11 00:00,92.16,92.305,88.06,90.15,537637
2008-12-12 00:00,90.165,91.57,90.05,91.145,221292
2008-12-14 00:00,91.305,91.345,90.45,90.87,216658
2008-12-15 00:00,90.86,90.99,89.875,89.875,449396
2008-12-16 00:00,89.875,90.18,88.165,88.455,540976
2008-12-17 00:00,88.465,89.31,87.125,88.46,571483
2008-12-18 00:00,88.46,90.015,88.125,89.04,437320
2008-12-19 00:00,89.04,89.815,88.8,89.29,309325
2008-12-21 00:00,89.095,90.23,89.09,89.935,250837
2008-12-22 00:00,89.94,90.465,89.535,90.12,344183
2008-12-23 00:00,90.12,90.975,89.945,90.43,270225
2008-12-24 00:00,90.43,90.765,90.25,90.415,106585
2008-12-25 00:00,90.35,90.825,90.295,90.435,49715
2008-12-26 00:00,90.435,90.78,90.36,90.755,64897
2008-12-28 00:00,90.66,90.74,90.03,90.105,103208
2008-12-29 00:00,90.11,90.965,89.75,90.1,269649
2008-12-30 00:00,90.1,90.56,90.05,90.195,209490
2008-12-31 00:00,90.195,90.925,90.195,90.925,111351
2009-01-01 00:00,90.72,91.31,90.595,91.145,79226
2009-01-02 00:00,91.145,92.405,90.79,91.78,165354
2009-01-04 00:00,91.905,93.39,91.795,93.18,277870
2009-01-05 00:00,93.185,94.07,92.83,93.95,713441
2009-01-06 00:00,93.95,94.63,92.91,93.22,674494
2009-01-07 00:00,93.22,93.325,91.555,91.62,576898
2009-01-08 00:00,91.62,91.835,90.54,90.67,666943
2009-01-09 00:00,90.67,91.655,90.15,90.375,323309
2009-01-11 00:00,90.095,90.26,89.905,90.005,146380
2009-01-12 00:00,90.005,90.08,88.785,89.17,510103
2009-01-13 00:00,89.165,89.965,88.925,89.535,607147
2009-01-14 00:00,89.54,89.56,88.47,88.915,543958
2009-01-15 00:00,88.905,90.685,88.835,90.65,605892
2009-01-16 00:00,90.64,90.91,90.075,90.7,341886
2009-01-18 00:00,90.955,91.29,90.32,90.565,251908
2009-01-19 00:00,90.565,90.97,90.08,90.365,459607
2009-01-20 00:00,90.365,90.585,89.625,89.93,451993
2009-01-21 00:00,89.93,90.155,87.085,88.985,400607
2009-01-22 00:00,88.985,89.335,87.985,88.23,457483
2009-01-23 00:00,88.23,89.63,88.095,88.76,291530
2009-01-25 00:00,88.705,89.48,88.255,89.42,162930
2009-01-26 00:00,89.43,90.07,88.7,89.205,556797
2009-01-27 00:00,89.21,89.47,88.43,89.26,634139
2009-01-28 00:00,89.26,90.765,89.175,89.75,639911
2009-01-29 00:00,89.75,90.145,89.165,89.55,708444
2009-01-30 00:00,89.56,90.08,89.435,89.95,360376
2009-02-01 00:00,89.99,90,88.805,88.935,225671
2009-02-02 00:00,88.93,89.98,88.93,89.505,581814
2009-02-03 00:00,89.505,89.68,88.59,88.94,642545
2009-02-04 00:00,88.945,89.93,88.875,89.735,704602
2009-02-05 00:00,89.74,92.25,89.555,91.1,697005
2009-02-06 00:00,91.1,92.21,91.01,91.855,323155
2009-02-08 00:00,91.76,92.41,90.88,91.505,303356
2009-02-09 00:00,91.505,91.785,90.82,91.22,737316
2009-02-10 00:00,91.22,91.54,89.7,89.88,628128
2009-02-11 00:00,89.89,90.76,89.81,90.035,460552
2009-02-12 00:00,90.035,91.77,89.915,91.51,614211
2009-02-13 00:00,91.51,92.135,91.255,91.83,294876
2009-02-15 00:00,91.725,92.07,91.42,91.765,239796
2009-02-16 00:00,91.765,92.75,91.56,91.675,364141
2009-02-17 00:00,91.675,92.71,91.665,92.6,521028
2009-02-18 00:00,92.595,93.955,92.545,93.64,493025
2009-02-19 00:00,93.64,94.46,93.475,93.95,620540
2009-02-20 00:00,93.95,94.38,92.51,93.325,357795
2009-02-22 00:00,93.44,94.945,92.76,94.78,372229
2009-02-23 00:00,94.775,95.73,94.145,95.69,656810
2009-02-24 00:00,95.685,97.33,95.54,96.94,649839
2009-02-25 00:00,96.935,98,96.355,97.885,574474
2009-02-26 00:00,97.885,98.715,97.125,97.495,498358
2009-02-27 00:00,97.5,98.17,96.85,97.575,261312
2009-03-01 00:00,97.73,97.905,96.91,97.1,285141
2009-03-02 00:00,97.105,97.975,96.995,97.68,545731
2009-03-03 00:00,97.675,99.48,97.605,99.365,538366
2009-03-04 00:00,99.365,99.675,98.89,99.44,504882
2009-03-05 00:00,99.435,99.54,96.58,96.78,475740
2009-03-06 00:00,96.79,98.44,96.695,98.29,277697
2009-03-08 00:00,98.375,98.97,97.895,98.955,236357
2009-03-09 00:00,98.955,99.19,98.16,98.455,600760
2009-03-10 00:00,98.455,98.93,97.895,98.425,579459
2009-03-11 00:00,98.435,98.56,95.665,96.28,606068
2009-03-12 00:00,96.285,98.66,96.235,98.19,663809
2009-03-13 00:00,98.205,98.47,97.81,97.975,302719
2009-03-15 00:00,98.07,98.495,97.54,98.285,370167
2009-03-16 00:00,98.285,98.85,98,98.655,530625
2009-03-17 00:00,98.655,98.97,98.285,98.575,611660
2009-03-18 00:00,98.57,98.67,95.265,95.565,684237
2009-03-19 00:00,95.56,95.63,93.54,95.355,633006
2009-03-20 00:00,95.355,96.265,95.12,95.92,287894
2009-03-22 00:00,95.605,96.59,95.385,96.49,329556
2009-03-23 00:00,96.495,98.565,96.48,98.22,752646
2009-03-24 00:00,98.22,98.42,97.355,97.6,728798
2009-03-25 00:00,97.6,98.435,96.915,98.43,538651
2009-03-26 00:00,98.43,98.86,97.7,98.02,549750
2009-03-27 00:00,98.02,98.305,97.09,97.85,270923
2009-03-29 00:00,98.02,98.32,95.955,96.71,235035
2009-03-30 00:00,96.71,98.5,96.6,98.405,523025
2009-03-31 00:00,98.4,99.47,98.205,99.005,636856
2009-04-01 00:00,99.005,99.91,98.375,99.85,544495
2009-04-02 00:00,99.85,100.175,98.97,99.84,619156
2009-04-03 00:00,99.84,100.375,99.53,100.295,298852
2009-04-05 00:00,100.185,101.44,100.13,101.2,328306
2009-04-06 00:00,101.2,101.21,99.84,100.005,630908
2009-04-07 00:00,100.005,100.865,99.46,99.91,585559
2009-04-08 00:00,99.91,100.36,99.31,100.08,498007
2009-04-09 00:00,100.08,100.725,99.995,100.335,273281
2009-04-10 00:00,100.335,100.44,100.19,100.23,16519
2009-04-12 00:00,100.325,100.72,100.225,100.53,97787
2009-04-13 00:00,100.53,100.615,99.42,99.83,349620
2009-04-14 00:00,99.83,99.97,98.145,99.125,528841
2009-04-15 00:00,99.12,99.66,98.525,98.855,530914
2009-04-16 00:00,98.855,99.755,98.715,99.25,595472
2009-04-17 00:00,99.26,99.435,98.71,99.135,213170
2009-04-19 00:00,99.16,99.41,98.53,98.645,205710
2009-04-20 00:00,98.65,98.79,97.65,98.115,397720
2009-04-21 00:00,98.115,98.91,97.745,97.89,448117
2009-04-22 00:00,97.88,98.435,97.57,98.325,393783
2009-04-23 00:00,98.325,98.435,96.635,96.935,453382
2009-04-24 00:00,96.955,97.435,96.79,97.15,202463
2009-04-26 00:00,96.8,97.11,96.465,96.585,286461
2009-04-27 00:00,96.585,96.89,95.625,96.175,525488
2009-04-28 00:00,96.175,97.17,95.99,96.95,468312
2009-04-29 00:00,96.96,98.27,96.615,98.14,547675
2009-04-30 00:00,98.14,99.57,98.04,99.31,447543
2009-05-01 00:00,99.31,99.53,99.025,99.075,143720
2009-05-03 00:00,99.35,99.56,99.27,99.345,141996
2009-05-04 00:00,99.345,99.51,98.61,99.09,349981
2009-05-05 00:00,99.09,99.11,97.935,98.355,442463
2009-05-06 00:00,98.355,99.44,98.205,99.25,454956
2009-05-07 00:00,99.255,99.75,98.865,99.375,434270
2009-05-08 00:00,99.38,99.57,98.305,98.45,176961
2009-05-10 00:00,98.63,98.825,97.59,97.9,286079
2009-05-11 00:00,97.9,97.95,97.13,97.34,777512
2009-05-12 00:00,97.34,97.365,95.775,95.985,725600
2009-05-13 00:00,95.99,96.34,95.11,95.36,558537
2009-05-14 00:00,95.36,96.18,94.78,94.98,515397
2009-05-15 00:00,94.98,95.54,94.725,95.19,201282
2009-05-17 00:00,94.87,95.905,94.55,95.72,521358
2009-05-18 00:00,95.715,96.7,95.66,96.3,551839
2009-05-19 00:00,96.3,96.36,95.47,95.815,579729
2009-05-20 00:00,95.815,95.89,94.285,95.015,544476
2009-05-21 00:00,95.02,95.255,93.855,93.99,632206
2009-05-22 00:00,93.99,94.915,93.85,94.76,241416
2009-05-24 00:00,94.635,95.205,94.415,95.055,267249
2009-05-25 00:00,95.045,95.165,94.51,94.97,380288
2009-05-26 00:00,94.97,95.5,94.56,95.22,630787
2009-05-27 00:00,95.22,97.05,94.65,96.91,561058
2009-05-28 00:00,96.91,97.235,95.69,95.78,484126
2009-05-29 00:00,95.78,96.05,95,95.325,167477
2009-05-31 00:00,95.13,95.47,94.445,94.725,222910
2009-06-01 00:00,94.73,96.8,94.715,95.6,534340
2009-06-02 00:00,95.6,96.42,95.32,95.94,552825
2009-06-03 00:00,95.94,96.7,95.57,96.54,577271
2009-06-04 00:00,96.54,96.97,96.155,96.865,587110
2009-06-05 00:00,96.865,98.88,96.715,98.635,180395
2009-06-07 00:00,98.545,98.855,98.2,98.555,359923
2009-06-08 00:00,98.55,98.72,97.875,98.355,639345
2009-06-09 00:00,98.355,98.405,97.085,98,622123
2009-06-10 00:00,98,98.44,97.635,98.075,471052
2009-06-11 00:00,98.07,98.555,97.29,98.18,508108
2009-06-12 00:00,98.18,98.425,98.07,98.41,228644
2009-06-19 00:00,96.78,96.795,96,96.26,95929
2009-06-21 00:00,96.175,96.3,95.785,96.005,256967
2009-06-22 00:00,96.01,96.1,94.985,95.56,481066
2009-06-23 00:00,95.56,95.89,94.875,95.15,475733
2009-06-24 00:00,95.15,96.565,95.08,96.405,520488
2009-06-25 00:00,96.405,96.46,95.39,95.42,187660
2009-06-26 00:00,95.42,95.565,95.04,95.175,190785
2009-06-28 00:00,95.11,95.59,95.045,95.4,169790
2009-06-29 00:00,95.405,96.31,95.29,95.97,431927
2009-06-30 00:00,95.97,96.985,95.79,96.9,572193
2009-07-01 00:00,96.9,96.955,96.255,96.68,383777
2009-07-02 00:00,96.68,96.88,95.695,95.975,318913
2009-07-03 00:00,95.975,96.09,95.87,96.005,86229
2009-07-05 00:00,96.1,96.115,95.1,95.215,331436
2009-07-06 00:00,95.22,95.455,94.66,95.22,762570
2009-07-07 00:00,95.22,95.42,94.075,94.235,748438
2009-07-08 00:00,94.24,94.43,91.78,92.855,997216
2009-07-09 00:00,92.855,93.185,92.475,92.74,918259
2009-07-10 00:00,92.745,92.83,91.775,92.52,389908
2009-07-12 00:00,92.365,92.95,91.735,92.14,520325
2009-07-13 00:00,92.14,93.33,92.025,93.125,1146710
2009-07-14 00:00,93.125,93.76,92.71,93.52,1171154
2009-07-15 00:00,93.52,94.47,93.37,93.86,958544
2009-07-16 00:00,93.85,94.08,93.265,93.785,734145
2009-07-17 00:00,93.785,94.375,93.615,94.205,447783
2009-07-19 00:00,94.175,94.78,94.17,94.51,437141
2009-07-20 00:00,94.51,94.635,93.755,94.26,838605
2009-07-21 00:00,94.26,94.39,93.235,93.435,849788
2009-07-22 00:00,93.435,94.54,93.09,94.395,960195
2009-07-23 00:00,94.395,95.295,94.31,94.85,896890
2009-07-24 00:00,94.845,94.965,94.66,94.76,403386
2009-07-26 00:00,94.8,95.205,94.665,95.135,415303
2009-07-27 00:00,95.13,95.38,94.5,94.75,780470
2009-07-28 00:00,94.745,95.035,94.015,94.965,884595
2009-07-29 00:00,94.965,95.36,94.605,95.1,837955
2009-07-30 00:00,95.105,95.885,95.04,95.66,747710
2009-07-31 00:00,95.66,95.82,94.495,94.65,450643
2009-08-02 00:00,94.735,95.07,94.59,94.94,305062
2009-08-03 00:00,94.945,95.465,94.36,94.67,782827
2009-08-04 00:00,94.67,95.43,94.635,95.365,789369
2009-08-05 00:00,95.37,95.68,94.625,95.57,934630
2009-08-06 00:00,95.57,95.805,95.05,95.2,560134
2009-08-07 00:00,95.205,97.785,95.145,97.555,255036
2009-08-09 00:00,97.7,97.745,97.07,97.13,176724
2009-08-10 00:00,97.13,97.5,96.465,96.57,393517
2009-08-11 00:00,96.57,96.625,95.12,95.815,519253
2009-08-12 00:00,95.82,96.76,95.695,96.285,429453
2009-08-13 00:00,96.29,96.34,94.855,95.01,381029
2009-08-14 00:00,95.01,95.08,94.425,94.93,210506
2009-08-16 00:00,94.72,94.87,94.355,94.64,264511
2009-08-17 00:00,94.635,95.285,94.2,95.13,492857
2009-08-18 00:00,95.12,95.125,94.135,94.22,471334
2009-08-19 00:00,94.22,94.555,93.665,94.25,477288
2009-08-20 00:00,94.26,94.4,93.48,93.875,379368
2009-08-21 00:00,93.88,94.72,93.42,94.385,265634
2009-08-23 00:00,94.335,95.065,94.27,94.85,246242
2009-08-24 00:00,94.85,94.9,93.785,94.14,535248
2009-08-25 00:00,94.14,94.64,93.875,94.08,454189
2009-08-26 00:00,94.08,94.57,93.375,93.7,552808
2009-08-27 00:00,93.7,94.075,93.205,93.86,537544
2009-08-28 00:00,93.86,93.91,93.415,93.59,231216
2009-08-30 00:00,93.23,93.56,92.54,93.06,212227
2009-08-31 00:00,93.06,93.375,92.695,93.18,466115
2009-09-01 00:00,93.18,93.44,92.38,92.715,571637
2009-09-02 00:00,92.715,92.74,91.945,92.475,492182
2009-09-03 00:00,92.48,92.89,92.34,92.79,348677
2009-09-04 00:00,92.79,93.245,92.27,92.985,196187
2009-09-06 00:00,92.905,93.3,92.9,93.025,143986
2009-09-07 00:00,93.02,93.11,92.035,92.235,257549
2009-09-08 00:00,92.235,92.59,92.045,92.515,364565
2009-09-09 00:00,92.515,92.55,91.61,92.16,347008
2009-09-10 00:00,92.16,92.195,90.675,90.92,390763
2009-09-11 00:00,90.92,90.99,90.21,90.71,178531
2009-09-13 00:00,90.275,90.87,90.19,90.685,169987
2009-09-14 00:00,90.685,91.27,90.62,91.175,375745
2009-09-15 00:00,91.175,91.64,90.125,90.385,421171
2009-09-16 00:00,90.385,91.36,90.21,90.89,426993
2009-09-17 00:00,90.89,91.615,90.89,91.275,439154
2009-09-18 00:00,91.275,91.53,91.14,91.28,192888
